,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
281,6,2,2,2,2,2,N,1,1,1,9920,N,1,0,4,1,9950.0,4,94,48-02102,130,1,1,146,32,2,2,2,2,2,N,1,N,1,3,0.0,0,73,115,125,43.75
282,27,2,5,2,2,2,N,7,0,1,9290,15,6,0,3,1,81900.0,8,52,48-02516,74,1,1,74,25,2,5,2,2,2,N,1,8770,0,2,20000.0,4,422,29,20,50.0
283,57,2,2,2,2,2,N,4,0,1,570,7,1,0,2,1,195800.0,3,52,48-02101,76,1,1,38,65,2,2,2,2,2,N,1,6290,0,2,25000.0,4,155,57,50,56.25
284,61,2,2,2,2,2,N,5,0,1,9920,4,4,0,2,1,54200.0,1,318,48-02101,48,1,1,49,66,2,2,2,2,2,N,1,1990,0,N,160000.0,9,501,26,25,50.0
285,16,2,7,2,1,1,N,5,0,1,8590,6,6,1,4,1,101500.0,1,500,48-02510,45,1,2,49,19,2,7,2,2,2,N,1,5275,0,3,15500.0,3,501,64,48,31.25
286,66,2,2,2,2,2,N,3,0,1,9920,N,4,0,4,1,98510.0,5,231,48-02515,132,1,1,128,75,1,6,1,1,1,N,1,N,0,3,19200.0,4,374,141,141,18.75
287,35,2,2,2,2,2,N,5,0,1,9920,N,6,1,3,2,80000.0,1,337,48-02507,213,1,1,41,52,2,7,2,2,2,N,1,N,0,N,11400.0,3,86,181,181,37.5
288,14,2,5,2,2,2,N,5,0,1,5180,14,6,1,6,1,100000.0,1,203,48-02516,138,2,2,139,24,2,5,2,2,2,N,1,8680,0,2,15000.0,3,385,161,130,43.75
289,37,2,5,2,2,2,N,4,1,1,6070,7,1,2,4,1,53880.0,6,245,48-02516,146,1,1,96,55,2,5,2,2,2,N,1,6380,0,2,66000.0,8,457,89,67,43.75
290,71,1,7,2,2,2,N,5,0,1,9920,3,4,0,3,1,134000.0,9,405,48-02510,42,1,1,45,55,2,7,2,2,2,N,1,770,0,N,52000.0,7,397,85,85,43.75
291,13,2,6,2,2,2,N,3,1,1,N,N,6,0,7,2,100200.0,0,214,48-02515,243,1,1,355,20,2,6,2,2,1,N,1,N,0,3,0.0,0,207,364,406,56.25
292,27,2,2,2,2,2,N,5,0,1,7890,11,6,0,3,1,139000.0,8,338,48-02102,89,1,1,181,41,2,2,2,2,2,N,1,7870,0,4,25000.0,4,293,21,17,50.0
293,29,2,2,2,2,2,N,5,0,1,9920,3,1,0,2,2,100900.0,0,231,48-02102,84,1,2,58,32,2,2,2,2,2,N,1,770,2,4,38000.0,6,249,149,188,43.75
294,85,2,7,2,2,2,N,3,0,1,9920,N,3,0,2,1,22300.0,1,52,48-02510,37,1,1,54,76,2,7,2,2,2,N,1,N,3,6,46700.0,6,501,97,56,43.75
295,47,2,2,2,2,2,N,5,0,1,7790,4,4,0,3,1,40100.0,6,52,48-02101,48,1,2,50,25,2,2,2,2,2,N,1,2370,0,4,33200.0,5,501,185,108,50.0
296,36,2,2,2,2,2,N,8,0,1,8660,14,1,0,4,1,20810.0,3,397,48-02516,108,1,2,144,50,2,5,2,1,2,N,1,8590,0,4,150000.0,9,501,172,155,43.75
297,71,2,7,2,2,2,N,5,0,1,N,N,2,0,3,1,135000.0,3,501,48-02510,80,1,2,83,81,2,7,2,2,2,N,1,N,0,4,9000.0,2,365,150,88,56.25
298,77,1,2,2,2,2,N,5,0,1,N,N,2,0,3,1,100000.0,0,350,48-02101,123,1,1,81,78,2,2,2,2,2,N,1,N,0,4,6000.0,2,483,13,19,50.0
299,27,2,2,2,2,2,N,4,0,1,5070,6,6,0,4,2,10100.0,0,501,48-02101,138,1,1,93,18,2,2,2,2,2,N,1,5580,1,3,1000.0,1,306,63,39,43.75
300,74,1,2,2,2,2,N,1,0,1,9920,N,4,0,7,1,84400.0,8,473,48-02102,41,1,1,74,54,2,2,1,2,2,N,1,N,0,3,9600.0,2,232,106,66,37.5
301,39,2,5,2,2,2,N,7,0,1,7780,10,6,0,3,1,46300.0,6,356,48-02516,577,1,1,19,56,2,5,2,1,1,N,1,7680,0,2,9000.0,2,52,15,15,37.5
302,36,2,7,2,2,2,N,9,0,1,7970,10,1,1,6,2,83000.0,9,53,48-02515,74,1,1,42,26,2,6,2,2,2,N,1,7380,0,2,100000.0,9,501,82,83,43.75
303,7,2,2,2,2,2,N,5,0,1,7880,11,4,3,4,1,39600.0,6,146,48-02101,12,1,1,7,51,2,2,2,2,2,N,1,7860,0,2,40000.0,6,304,47,39,50.0
304,71,2,7,2,2,2,N,9,0,1,3680,4,6,0,2,1,860.0,9,501,48-02507,31,1,1,38,30,2,7,2,2,2,N,1,2170,0,3,39930.0,6,501,68,38,62.5
305,5,2,2,2,2,N,N,2,0,1,N,N,N,2,4,1,N,N,473,48-02101,77,2,1,53,7,2,2,2,2,2,N,1,N,3,6,N,N,443,121,135,56.25
306,50,2,5,2,2,2,N,9,0,1,8590,14,1,0,2,1,8200.0,7,500,48-02516,130,1,1,21,28,2,5,2,2,2,N,1,8680,1,3,49000.0,7,290,72,71,50.0
307,57,2,7,2,2,2,N,5,0,1,3670,8,1,0,2,1,314900.0,9,52,48-02507,39,1,1,38,40,2,7,2,2,2,N,1,6690,0,2,100030.0,9,501,24,24,62.5
308,56,2,2,2,1,2,N,7,0,1,9920,5,4,1,3,2,20600.0,1,84,48-02102,44,1,2,44,71,2,2,2,2,2,N,1,4585,0,N,22100.0,4,181,146,146,37.5
309,72,2,7,2,2,2,N,9,0,1,N,9,4,0,2,1,60700.0,7,501,48-02510,52,1,1,55,54,2,7,2,2,2,N,1,7071,0,3,10000.0,2,76,49,48,50.0
310,62,2,7,2,2,2,N,5,0,1,3180,10,1,0,3,1,24120.0,0,500,48-02510,46,1,1,53,33,2,7,2,2,2,N,1,7390,1,3,42000.0,6,441,59,51,50.0
311,42,2,2,2,2,2,N,5,0,1,9920,4,3,2,4,1,100004.0,4,221,48-02102,49,1,1,48,68,2,2,2,2,2,N,1,3291,0,N,68000.0,8,501,6,5,43.75
312,39,2,2,2,2,2,N,9,0,1,7181,10,4,0,N,1,68600.0,7,52,48-02102,83,1,1,79,51,2,2,2,2,2,N,1,7270,1,3,70000.0,8,340,19,19,43.75
313,59,2,7,2,2,2,N,9,0,1,6870,9,1,1,5,1,200300.0,9,501,48-02507,77,6,1,87,34,2,7,2,2,2,N,1,6870,0,5,35000.0,5,214,123,57,56.25
314,63,2,2,2,2,2,N,10,0,1,N,N,4,1,6,2,10.0,0,133,48-02101,85,1,2,78,87,2,2,2,1,2,N,1,N,0,N,25000.0,4,205,18,18,43.75
315,58,2,7,2,2,2,N,7,0,1,7860,11,1,1,3,1,131250.0,0,52,48-02507,220,1,2,49,48,2,7,2,2,2,N,1,7860,0,3,28000.0,5,501,197,197,56.25
316,27,2,2,2,2,2,N,6,0,1,4980,14,6,0,2,1,517700.0,2,318,48-02101,88,1,1,43,28,2,2,2,2,2,N,1,8660,0,3,20000.0,4,501,114,73,50.0
317,26,2,5,2,2,2,N,9,0,1,7870,14,6,0,N,1,0.0,0,14,48-02507,94,1,2,57,23,2,7,2,2,2,N,1,8590,0,2,6000.0,2,501,110,86,43.75
318,41,2,7,2,2,2,N,9,0,1,9920,9,6,2,3,1,101500.0,9,500,48-02510,79,6,1,57,30,2,7,2,2,2,N,1,6970,0,5,48000.0,6,501,124,75,43.75
319,49,2,2,2,2,2,N,8,0,1,8290,13,1,0,5,1,125700.0,4,52,48-02101,51,1,2,54,27,2,2,2,2,2,N,1,8470,3,5,15000.0,3,206,68,68,50.0
320,73,2,7,2,2,2,N,12,0,1,7790,11,1,0,2,1,78400.0,1,501,48-02510,45,1,2,42,56,2,7,2,2,2,N,1,7860,1,3,98000.0,8,501,89,89,50.0
321,63,2,7,2,2,2,N,7,0,1,2890,5,1,0,2,1,565600.0,8,501,48-02510,76,1,2,79,32,2,7,2,2,2,N,1,4265,1,3,47000.0,6,501,59,59,50.0
322,58,2,5,2,2,2,N,5,0,1,7280,8,1,0,3,1,49800.0,6,52,48-02101,85,1,2,127,54,2,2,2,2,2,N,1,6690,0,2,65000.0,8,501,63,75,43.75
323,56,2,6,2,2,2,N,7,0,1,5070,5,1,0,2,1,59050.0,6,52,48-02515,83,1,2,81,52,2,6,2,2,2,N,1,4560,0,3,63900.0,7,412,38,38,50.0
324,29,2,6,2,2,2,N,4,0,1,8270,13,1,0,2,1,30000.0,5,239,48-02515,36,1,2,50,59,2,6,2,2,2,N,1,8470,3,6,11400.0,3,124,47,47,43.75
325,29,2,6,2,2,2,N,4,0,1,2890,8,6,0,N,1,98000.0,1,94,48-02516,233,1,1,16,17,2,5,2,2,2,N,1,6570,1,3,4000.0,2,501,65,79,37.5
326,51,2,2,2,2,2,N,9,0,1,7780,11,4,0,3,1,99200.0,7,52,48-02101,76,1,1,81,71,1,2,2,2,2,4,1,7860,0,N,37300.0,6,309,23,23,37.5
327,29,2,2,2,2,2,N,5,1,1,7860,11,4,5,6,1,227700.0,N,135,48-02101,136,1,2,257,39,2,2,2,2,2,N,1,7860,0,3,30000.0,5,208,65,66,50.0
328,64,2,2,2,2,2,N,8,0,1,7970,10,4,0,2,1,202500.0,1,231,48-02101,82,1,2,85,48,2,2,2,2,2,N,1,7580,0,N,15000.0,3,114,96,88,50.0
329,16,2,7,2,2,2,N,2,0,1,N,N,N,1,3,1,N,N,52,48-02510,48,9,1,117,6,2,7,2,2,2,N,1,N,2,6,N,N,501,101,64,62.5
330,63,2,7,2,2,2,N,4,1,1,6991,6,1,0,5,1,22900.0,6,466,48-02507,70,1,1,46,44,2,7,2,2,2,N,1,4690,0,2,85000.0,8,501,210,211,50.0
331,37,2,2,2,2,2,N,4,1,1,9290,6,6,11,3,1,5600.0,5,5,48-02101,83,1,2,14,18,2,2,2,2,2,N,1,5170,0,4,2000.0,1,501,70,88,43.75
332,75,2,5,2,1,2,N,9,0,1,9920,N,3,0,N,1,8210.0,7,52,48-02515,71,1,2,96,92,1,6,1,1,2,N,1,N,0,3,20000.0,4,501,80,50,31.25
333,59,2,2,2,2,2,N,4,1,1,7780,10,1,0,3,1,12900.0,3,476,48-02102,74,1,2,16,39,2,2,2,2,2,N,1,7690,3,5,15000.0,3,182,198,198,50.0
334,31,2,2,2,2,2,N,5,1,1,9080,15,1,1,3,2,22400.0,4,412,48-02102,89,1,1,128,48,2,2,1,2,1,N,1,8990,0,3,48000.0,6,501,428,427,37.5
335,30,2,5,2,2,2,N,9,0,1,7780,10,1,1,3,2,39400.0,8,464,48-02516,58,1,1,193,62,2,5,2,2,2,N,1,7270,0,3,123600.0,9,501,71,71,50.0
336,35,2,5,2,2,2,N,10,0,1,7780,10,6,0,4,1,101500.0,6,501,48-02516,132,1,1,142,27,2,5,2,2,2,N,1,7280,0,3,80200.0,8,501,30,30,56.25
337,18,2,7,2,2,2,N,4,1,1,9920,N,6,1,3,1,10000.0,0,237,48-02507,88,1,2,56,16,1,7,2,2,2,N,1,N,0,5,0.0,0,257,98,97,43.75
338,3,2,2,2,N,N,N,2,4,1,N,N,N,4,6,1,N,9,234,48-02102,133,1,1,189,6,2,2,2,2,2,N,1,N,3,5,N,N,264,194,191,43.75
339,59,2,7,2,2,2,N,4,1,1,6890,6,1,0,3,1,102000.0,1,52,48-02516,78,1,2,92,53,2,5,2,2,2,N,1,5690,0,2,32000.0,5,501,64,72,43.75
340,72,1,6,2,2,2,N,4,0,1,9920,N,1,3,6,1,81900.0,0,97,48-02515,43,1,2,43,58,2,6,1,2,2,N,1,N,0,2,0.0,0,194,46,46,37.5
341,60,2,2,2,1,1,N,5,1,1,N,N,6,0,2,1,10.0,0,86,48-02102,88,1,1,56,18,2,2,2,2,2,N,1,N,3,6,0.0,0,171,332,212,43.75
342,14,2,7,2,2,2,N,4,0,1,9920,N,6,5,7,1,-6300.0,0,205,48-02101,246,2,2,55,16,2,2,2,2,2,N,1,N,2,4,4300.0,2,465,61,107,37.5
343,61,2,7,2,1,2,N,7,0,1,2870,8,1,0,2,1,41200.0,9,501,48-02510,44,1,2,230,60,2,7,2,2,2,N,1,6690,0,2,176000.0,9,501,72,72,62.5
344,55,2,6,2,2,2,N,4,0,1,7181,11,6,0,N,2,100004.0,1,125,48-02515,74,1,2,52,33,2,6,1,2,2,N,1,7860,3,4,200.0,1,1,70,63,43.75
345,61,2,2,2,2,2,N,5,0,1,9920,10,4,0,2,1,36400.0,5,4,48-02507,79,1,1,50,29,2,7,2,2,2,N,1,7380,2,3,33000.0,5,251,48,40,43.75
346,54,2,7,2,2,2,N,7,0,1,N,N,4,0,N,2,79700.0,6,184,48-02515,88,1,2,83,59,2,6,2,2,1,N,1,N,0,N,13400.0,3,101,77,76,50.0
347,55,2,2,2,1,1,N,4,0,1,590,7,1,0,2,1,1000.0,9,407,48-02102,43,1,1,45,57,1,2,2,2,2,N,1,6170,0,2,70000.0,8,412,68,68,37.5
348,70,2,2,2,1,2,N,6,0,1,N,N,3,0,2,1,8210.0,8,337,48-02102,7,1,1,6,80,2,2,2,2,2,N,1,N,0,N,45300.0,6,375,12,12,50.0
349,14,2,5,2,2,2,N,3,0,1,9920,N,2,1,4,1,100004.0,0,501,48-02101,88,1,1,88,87,1,2,2,1,2,N,1,N,0,2,48300.0,7,397,28,28,25.0
350,62,2,2,2,2,2,N,7,0,1,6290,7,6,0,2,1,278000.0,7,233,48-02102,97,1,1,101,54,2,2,1,2,2,N,1,6170,0,3,15450.0,3,231,100,75,43.75
351,75,2,2,2,2,2,N,3,0,1,9920,N,4,0,N,1,64500.0,7,52,48-02515,49,1,2,58,74,2,6,2,2,2,N,1,N,3,6,12000.0,3,124,64,47,37.5
352,18,2,2,2,2,2,N,4,0,1,9870,15,6,1,5,1,-1300.0,0,238,48-02507,227,1,2,174,17,2,7,2,2,2,N,1,9290,0,2,30.0,1,295,107,82,37.5
353,28,2,2,2,2,2,N,9,0,1,9380,15,1,1,3,1,58400.0,7,52,48-02516,80,1,1,80,32,2,5,2,2,2,N,1,9160,0,2,58500.0,7,501,203,204,43.75
354,57,2,5,2,1,2,N,6,0,1,N,N,1,0,N,2,80430.0,3,500,48-02101,87,1,2,80,79,2,2,2,2,2,N,1,N,0,2,10100.0,3,460,63,53,50.0
355,16,2,2,2,2,2,N,4,1,1,9920,N,N,2,5,1,98200.0,N,88,48-02102,608,1,1,118,14,2,2,2,2,2,N,1,N,1,4,N,N,251,336,288,50.0
356,37,2,2,2,2,2,N,4,1,1,9160,15,1,2,6,1,59800.0,7,422,48-02101,77,1,1,57,66,2,2,2,2,2,N,1,8770,0,2,25200.0,5,200,134,82,43.75
357,74,2,2,2,1,1,N,8,0,1,9920,N,4,0,4,1,144020.0,3,221,48-02101,271,1,1,235,69,2,2,2,2,2,N,1,N,0,N,14000.0,3,114,45,45,43.75
358,47,2,6,2,2,2,N,7,0,1,9190,15,6,0,N,2,13500.0,1,133,48-02515,257,1,2,297,28,2,6,1,2,2,N,1,9290,0,N,26000.0,5,196,47,47,50.0
359,67,1,2,2,2,2,N,6,0,1,7880,4,4,0,N,1,40800.0,6,417,48-02102,49,1,1,47,31,2,2,2,2,2,N,1,3080,0,N,45000.0,6,340,17,17,56.25
360,77,2,2,2,1,2,N,7,0,1,9920,N,4,0,2,1,54000.0,6,501,48-02102,80,1,1,82,63,2,2,2,2,2,N,1,N,0,N,2650.0,1,20,41,41,43.75
361,50,2,7,2,2,2,N,7,0,1,9870,5,1,0,2,1,133000.0,0,500,48-02507,46,1,2,56,54,2,7,2,2,2,N,1,4470,0,2,55500.0,7,333,41,46,56.25
362,63,2,7,2,2,2,N,9,0,1,7880,11,3,0,2,1,58900.0,7,52,48-02510,69,1,2,84,75,2,7,2,2,2,N,1,7860,0,N,81600.0,8,501,86,86,50.0
363,31,2,5,2,2,2,N,7,1,1,7370,11,1,0,2,1,60300.0,6,52,48-02516,88,1,1,87,43,2,5,2,2,2,N,1,7860,3,5,5800.0,2,118,158,159,43.75
364,25,2,5,2,2,2,N,7,0,1,7890,15,6,0,N,2,38800.0,6,394,48-02516,82,1,1,54,25,2,5,2,2,2,N,1,9160,0,4,12500.0,3,501,59,39,56.25
365,38,2,5,2,2,2,N,5,0,1,9920,N,1,7,3,2,142700.0,2,462,48-02516,125,1,2,89,26,2,5,2,2,2,N,1,N,3,5,0.0,0,199,14,14,43.75
