,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
281,71,2,7,2,2,2,N,4,0,1,8690,14,6,0,2,1,51500.0,1,169,25-00503,49,6,1,48,70,2,7,2,2,2,N,1,8680,0,2,5000.0,1,162,48,47,62.5
282,5,2,7,2,N,N,N,1,4,1,N,N,N,1,6,2,N,N,16,25-00503,143,2,1,124,3,2,7,2,N,N,N,1,N,1,6,N,N,137,135,118,75.0
283,74,2,6,2,2,2,N,7,0,1,5570,6,3,0,N,1,130010.0,9,501,25-00703,100,1,2,98,73,2,6,2,2,2,N,1,5490,0,N,126800.0,9,501,98,97,68.75
284,14,2,5,2,2,2,N,4,0,1,N,N,N,3,6,1,N,N,334,25-01300,643,2,2,599,14,2,5,2,2,2,N,1,N,3,6,N,N,330,636,591,81.25
285,78,2,6,2,2,2,N,9,0,1,7290,10,4,0,N,2,5700.0,6,443,25-01000,127,1,2,126,76,2,6,2,2,2,N,1,7270,0,N,53150.0,6,437,123,123,62.5
286,46,2,7,2,2,2,N,9,0,1,8561,13,4,0,3,1,300000.0,4,345,25-00503,75,1,2,60,45,2,7,2,2,2,N,1,8470,0,3,29200.0,4,337,74,59,62.5
287,14,2,5,2,2,2,N,4,0,1,N,N,N,1,3,1,N,N,501,25-01300,87,6,2,44,13,2,5,2,2,2,N,1,N,1,3,N,N,501,82,41,81.25
288,43,2,7,2,2,2,N,7,0,1,8080,12,6,1,2,2,54000.0,5,301,25-02800,79,1,2,80,37,2,7,2,2,2,N,1,7980,1,2,43000.0,5,247,70,69,62.5
289,91,2,6,2,2,2,N,9,0,1,6991,9,3,0,N,1,224000.0,3,181,25-01000,51,1,2,52,91,2,6,2,2,2,N,1,6991,0,N,21580.0,3,177,50,51,75.0
290,5,2,7,2,2,2,N,2,2,1,N,N,N,2,3,2,N,N,292,25-00503,436,1,1,435,5,2,7,2,2,2,N,1,N,2,3,N,N,28,415,414,81.25
291,57,2,6,2,2,2,N,10,0,1,7181,9,4,0,N,1,114000.0,8,51,25-00703,119,1,1,114,51,2,6,2,2,2,N,1,6991,0,N,109000.0,8,501,105,104,62.5
292,2,2,6,2,N,N,N,N,4,1,N,N,N,5,7,2,N,N,163,25-01000,314,1,1,403,2,2,6,2,N,N,N,1,N,5,7,N,N,155,295,384,81.25
293,39,2,6,2,2,2,N,5,4,1,N,N,1,2,7,1,100800.0,0,379,25-00703,61,8,2,37,37,2,6,2,2,2,N,1,N,2,7,0.0,0,366,59,34,68.75
294,58,2,6,2,2,2,N,9,0,1,6880,2,1,0,2,1,24100.0,3,501,25-00703,57,1,2,58,57,2,6,2,2,2,N,1,680,0,2,23000.0,3,501,56,56,68.75
295,35,2,7,2,2,2,N,9,0,1,7970,11,6,0,N,2,3750.0,4,28,25-02800,132,1,1,129,30,2,7,2,2,2,N,1,7890,0,N,32000.0,4,244,122,122,62.5
296,21,2,6,2,2,2,N,4,0,1,2880,3,6,0,4,1,5400.0,5,499,25-00703,100,1,1,94,68,2,6,2,2,2,N,1,770,0,N,25500.0,4,210,58,58,50.0
297,28,2,7,2,2,2,N,9,4,1,8370,12,6,3,5,1,106200.0,1,N,25-02800,79,1,2,94,23,2,7,2,2,2,N,1,8191,3,5,1000.0,1,7,69,78,62.5
298,59,2,7,2,2,2,N,4,0,1,8870,14,1,0,2,2,66570.0,6,501,25-02800,142,1,2,165,56,2,7,2,2,2,N,1,8680,0,2,62000.0,6,501,134,148,68.75
299,47,2,7,2,2,2,N,9,0,1,3470,4,1,2,4,1,51600.0,1,501,25-00503,62,6,2,59,46,2,7,2,2,2,N,1,3370,2,4,5000.0,1,501,61,58,68.75
300,94,2,7,2,2,2,N,9,0,2,N,N,3,N,N,0,0.0,0,N,25-00503,72,6,2,0,94,2,7,2,2,2,N,2,N,N,N,0.0,0,N,72,0,100.0
301,42,2,5,2,2,2,N,7,2,3,8770,14,6,N,N,0,123220.0,2,93,25-01300,14,8,2,1,41,2,5,2,2,2,N,3,8680,N,N,12000.0,2,91,11,0,62.5
302,56,2,6,2,2,2,N,7,0,1,8990,15,6,0,N,1,70000.0,2,53,25-01000,57,1,2,65,56,2,6,2,2,2,N,1,8990,0,N,7000.0,2,53,57,65,93.75
303,22,2,7,2,2,2,N,5,0,1,8580,13,6,0,6,1,28800.0,4,51,25-02800,207,1,2,121,19,2,7,2,2,2,N,1,8470,0,6,25000.0,4,501,184,114,62.5
304,56,2,7,2,2,2,N,5,0,1,9080,15,6,0,2,1,137000.0,2,159,25-00503,97,1,1,81,50,2,7,2,2,2,N,1,8770,0,2,12000.0,2,121,84,72,62.5
305,51,2,5,2,2,2,N,4,0,1,3080,3,1,0,5,1,11480.0,7,500,25-01300,74,1,1,73,48,2,5,2,2,2,N,1,770,0,2,65000.0,7,501,76,76,56.25
306,58,2,7,2,2,1,N,7,4,1,770,3,4,0,2,2,30000.0,4,474,25-02800,53,8,1,54,58,2,7,2,2,1,N,1,770,0,2,30000.0,4,474,53,54,100.0
307,38,2,5,2,2,2,N,10,4,1,7870,11,1,1,3,1,100500.0,8,501,25-01300,184,8,2,165,38,2,5,2,2,2,N,1,7870,1,3,100000.0,8,501,181,161,81.25
308,32,2,6,2,2,2,N,8,2,1,8690,14,6,0,2,1,65100.0,7,383,25-00703,131,9,2,133,31,2,6,2,2,2,N,1,8680,0,2,63800.0,7,378,129,130,62.5
309,37,2,7,2,2,2,N,9,0,1,4690,5,1,1,3,2,93000.0,8,501,25-00503,98,1,2,97,34,2,7,2,2,2,N,1,4390,1,3,88000.0,8,501,91,91,68.75
310,73,2,6,2,1,2,N,5,0,1,8970,15,3,0,N,1,4400.0,5,357,25-00703,43,1,1,44,72,2,6,2,1,2,N,1,8870,0,N,42000.0,5,344,42,42,62.5
311,55,2,5,2,2,2,N,9,1,1,N,N,1,0,4,1,100250.0,0,501,25-01300,54,1,2,54,54,2,5,2,2,2,N,1,N,0,4,0.0,0,501,52,52,75.0
312,71,2,7,2,2,2,N,8,0,1,8390,13,4,0,N,1,79900.0,7,501,25-00503,58,1,2,59,70,2,7,2,2,2,N,1,8390,0,N,78800.0,7,501,57,58,75.0
313,38,2,7,2,2,2,N,9,0,1,N,N,2,0,2,1,100250.0,0,107,25-02800,115,6,2,94,37,2,7,2,2,2,N,1,N,0,2,0.0,0,0,112,92,68.75
314,32,2,6,2,2,2,N,10,0,1,9490,16,4,0,3,1,70830.0,7,501,25-00703,252,2,1,93,31,2,6,2,2,2,N,1,9470,0,3,69000.0,7,501,243,91,68.75
315,47,2,6,2,2,2,N,8,0,1,7860,10,4,1,3,1,162650.0,8,500,25-00703,107,1,1,103,58,2,6,2,2,2,N,1,7390,0,N,491000.0,9,501,107,107,50.0
316,19,2,6,2,2,2,N,5,1,1,5391,6,6,0,2,2,28300.0,4,213,25-01000,211,1,1,203,19,2,6,2,2,2,N,1,5391,0,2,28000.0,4,212,210,202,75.0
317,26,2,6,2,2,2,N,10,0,1,7480,10,6,0,N,2,51800.0,6,388,25-00703,47,1,1,47,26,2,6,2,2,2,N,1,7470,0,N,50000.0,6,381,46,46,68.75
318,43,2,6,2,2,2,N,9,0,1,7770,3,1,2,4,1,138000.0,9,501,25-00703,123,1,2,120,40,2,6,2,2,2,N,1,770,2,4,127000.0,9,501,115,115,68.75
319,58,2,6,2,2,2,N,5,0,1,7072,9,1,0,3,1,516000.0,1,501,25-01000,106,1,2,128,57,2,6,2,2,2,N,1,7071,0,3,5000.0,1,501,103,126,68.75
320,17,2,5,2,2,2,N,4,0,1,8780,14,6,3,7,1,65550.0,1,450,25-01300,86,2,2,86,16,2,5,2,2,2,N,1,8680,3,7,6300.0,1,443,82,83,62.5
321,29,2,7,2,2,2,N,10,0,1,7870,11,6,0,N,2,714500.0,7,501,25-02800,61,1,2,62,28,2,7,2,2,2,N,1,7870,0,N,70000.0,7,501,60,60,75.0
322,40,2,7,2,2,2,N,3,4,1,7770,10,1,2,4,2,132000.0,2,94,25-00503,548,9,1,546,40,2,7,2,2,2,N,1,7770,2,4,13000.0,2,93,533,534,75.0
323,49,2,7,1,2,1,N,7,0,1,7290,10,6,0,N,2,190000.0,3,144,25-02800,107,1,1,106,48,2,7,1,2,1,N,1,7280,0,N,18000.0,3,136,104,104,62.5
324,31,2,6,2,2,2,N,7,0,1,8191,12,2,0,4,1,41100.0,5,501,25-01000,167,1,2,90,30,2,6,2,2,2,N,1,8191,0,4,39500.0,5,501,161,88,75.0
325,70,2,6,2,2,2,N,7,0,1,N,N,3,0,N,2,271000.0,4,22,25-01000,88,1,2,88,69,2,6,2,2,2,N,1,N,0,N,26200.0,4,214,86,86,68.75
326,54,1,7,2,1,2,N,10,4,1,N,N,1,0,4,2,100020.0,0,333,25-00503,91,1,2,92,53,1,7,2,1,2,N,1,N,0,4,0.0,0,325,89,90,68.75
327,45,2,6,2,2,2,N,9,0,1,8680,14,1,3,5,2,32000.0,4,157,25-00703,71,1,2,75,43,2,6,2,2,2,N,1,8590,3,5,29600.0,4,143,68,72,62.5
328,75,2,7,2,2,2,N,10,0,1,7860,11,4,0,N,2,50300.0,6,412,25-00503,68,1,1,68,75,2,7,2,2,2,N,1,7860,0,N,50000.0,6,410,68,68,87.5
329,55,2,7,2,2,2,N,5,0,1,290,4,1,0,3,2,4890.0,6,444,25-00503,116,1,1,116,55,2,7,2,2,2,N,1,2880,0,3,48000.0,6,443,116,116,81.25
330,48,2,7,2,2,2,N,7,0,1,N,N,1,2,4,2,10200.0,0,501,25-00503,66,1,2,74,45,2,7,2,2,2,N,1,N,2,4,0.0,0,501,62,69,75.0
331,35,2,5,2,2,2,N,8,0,1,6490,7,1,1,3,1,8460.0,7,500,25-01300,178,1,1,179,62,2,5,2,2,2,N,1,6170,0,3,120000.0,8,501,90,84,50.0
332,34,2,7,2,2,2,N,11,4,1,6870,8,6,0,4,1,62400.0,6,501,25-02800,116,1,2,135,32,2,7,2,2,2,N,1,6690,0,4,58000.0,6,501,110,128,68.75
333,52,2,7,2,1,2,N,7,0,1,N,N,1,0,2,2,100.0,0,501,25-02800,119,1,2,134,52,2,7,2,1,2,N,1,N,0,2,0.0,0,501,118,133,81.25
334,58,2,6,2,2,2,N,11,0,1,7860,11,5,0,2,1,85000.0,7,501,25-01000,426,1,2,426,57,2,6,2,2,2,N,1,7860,0,2,83000.0,7,501,407,407,75.0
335,23,2,6,2,2,2,N,7,0,1,8563,13,6,1,2,2,213200.0,3,117,25-00703,42,1,2,42,28,2,6,2,2,2,N,1,8470,2,3,51900.0,6,256,75,74,43.75
336,85,1,6,2,1,2,N,9,0,1,8380,13,3,0,N,2,3200.0,4,258,25-00703,48,1,2,49,83,1,6,2,1,2,N,1,8370,0,N,29100.0,4,237,45,45,62.5
337,47,2,7,2,1,1,N,5,0,1,8290,12,6,1,2,2,180250.0,3,166,25-02800,63,1,2,63,47,2,7,2,1,1,N,1,8290,1,2,18000.0,3,166,63,63,93.75
338,86,2,6,1,1,2,2,4,0,2,N,N,3,N,N,0,253000.0,3,N,25-01000,31,1,1,2,82,2,6,1,1,2,2,2,N,N,N,22000.0,3,N,23,0,75.0
339,82,2,5,2,2,2,N,5,0,1,7670,10,1,0,7,1,109600.0,8,435,25-01300,157,1,1,159,80,2,5,2,2,2,N,1,7580,0,7,106200.0,8,427,146,146,62.5
340,41,2,5,2,2,2,N,10,0,1,8590,14,1,2,4,1,142000.0,9,501,25-01300,51,1,2,52,41,2,5,2,2,2,N,1,8590,2,4,140000.0,9,501,51,52,93.75
341,39,2,7,2,2,2,N,9,0,1,5070,6,6,1,2,2,90530.0,8,51,25-02800,58,1,1,68,35,2,7,2,2,2,N,1,4870,1,2,85000.0,8,501,53,62,62.5
342,73,2,6,2,2,2,N,8,0,1,8690,14,1,0,2,1,4700.0,5,501,25-01000,48,1,1,48,71,2,6,2,2,2,N,1,8590,0,2,43100.0,5,501,45,44,68.75
343,75,2,6,2,2,2,5,6,0,1,9920,16,1,0,2,1,49000.0,5,51,25-01000,93,1,1,103,69,2,6,2,2,2,5,1,9470,0,2,40900.0,5,501,81,93,62.5
344,59,2,6,2,2,2,N,7,0,1,6280,7,1,0,2,2,90100.0,8,501,25-01000,107,2,2,108,59,2,6,2,2,2,N,1,6270,0,2,90000.0,8,501,106,107,75.0
345,65,2,6,2,1,2,N,6,0,1,6180,6,1,0,2,1,136300.0,2,500,25-00703,89,1,1,96,37,2,6,2,2,2,N,1,4971,0,2,104000.0,8,501,52,48,50.0
346,58,1,7,2,2,2,N,7,0,1,7870,11,4,0,3,1,76100.0,7,501,25-02800,63,1,1,61,57,1,7,2,2,2,N,1,7870,0,3,75000.0,7,501,62,60,75.0
347,20,2,7,2,2,1,N,4,2,1,5070,6,6,2,4,2,132100.0,2,51,25-00503,178,1,2,199,17,2,7,2,2,1,N,1,4795,2,4,12000.0,2,501,158,176,62.5
348,79,2,6,2,2,2,N,9,0,1,N,N,4,0,N,2,150220.0,3,126,25-00703,51,1,1,51,78,2,6,2,2,2,N,1,N,0,N,14700.0,3,120,50,50,68.75
349,61,2,7,2,2,2,N,8,0,1,6590,7,6,0,N,1,230500.0,3,194,25-02800,145,1,1,141,56,2,7,2,2,2,N,1,6370,0,3,31600.0,4,371,75,63,50.0
350,86,2,7,2,1,1,N,6,0,2,N,N,3,N,N,0,311600.0,1,N,25-02800,55,1,2,2,83,2,7,2,1,1,N,2,N,N,N,2800.0,1,N,51,0,75.0
351,63,2,6,2,2,2,N,8,0,1,9160,15,6,0,2,1,70100.0,7,48,25-00703,40,1,1,40,62,2,6,2,2,2,N,1,9090,0,2,69000.0,7,477,38,39,62.5
352,50,2,6,2,2,2,N,5,0,1,6470,7,1,2,4,1,74120.0,7,303,25-01000,54,8,1,55,47,2,6,2,2,2,N,1,6190,2,4,70000.0,7,276,50,50,62.5
353,17,2,5,2,2,2,N,6,0,1,580,6,6,1,4,1,-1600.0,0,500,25-01300,55,1,1,65,26,2,5,2,2,2,N,1,5090,0,3,25000.0,4,501,93,74,43.75
354,41,2,7,2,2,2,N,10,0,1,N,N,1,2,4,2,102500.0,0,470,25-00503,95,6,2,88,37,2,7,2,2,2,N,1,N,2,4,0.0,0,456,86,79,68.75
355,38,2,7,2,2,2,N,9,0,1,7460,10,4,0,4,1,9500.0,8,501,25-02800,107,1,1,93,35,2,7,2,2,2,N,1,7370,0,4,93040.0,8,501,100,87,68.75
356,50,2,7,2,2,2,N,10,0,1,5570,6,1,2,4,1,150500.0,3,501,25-00503,122,6,2,114,50,2,7,2,2,2,N,1,5570,2,4,15000.0,3,501,121,114,87.5
357,53,2,6,2,2,2,N,5,0,1,6380,7,4,2,3,1,47400.0,5,24,25-01000,61,1,2,61,52,2,6,2,2,2,N,1,6290,2,3,46000.0,5,232,60,60,62.5
358,30,2,6,2,2,2,N,10,0,1,3390,4,1,0,2,2,100900.0,8,501,25-01000,154,6,1,154,29,2,6,2,2,2,N,1,3291,0,2,100000.0,8,501,148,147,68.75
359,8,2,7,2,2,2,N,2,0,1,N,N,N,2,5,2,N,N,398,25-00503,121,6,1,105,6,2,7,2,2,2,N,1,N,2,5,N,N,374,112,98,75.0
360,69,2,6,2,2,2,N,8,0,1,9920,9,6,0,N,1,78800.0,6,500,25-01000,38,1,1,39,21,2,6,2,2,2,N,1,6880,1,3,15000.0,3,501,58,42,43.75
361,55,2,6,2,2,2,N,9,0,1,7072,9,4,0,N,2,82200.0,7,51,25-00703,61,1,1,62,51,2,6,2,2,2,N,1,6870,0,N,78000.0,7,501,56,56,62.5
362,78,2,7,2,2,2,N,10,0,1,7770,3,1,0,2,1,175100.0,9,501,25-00503,69,1,1,70,76,2,7,2,2,2,N,1,770,0,2,167250.0,9,501,66,66,68.75
363,53,2,7,2,2,2,N,7,0,1,9180,15,6,0,2,1,22800.0,3,51,25-00503,342,6,2,342,49,2,7,2,2,2,N,1,8990,0,2,20000.0,3,501,292,292,62.5
364,74,2,7,2,2,2,N,6,0,1,N,N,6,0,N,2,320000.0,4,260,25-00503,87,1,2,86,72,2,7,2,2,2,N,1,N,0,N,29900.0,4,245,83,83,68.75
365,36,2,6,2,2,2,N,10,0,1,4780,5,1,0,2,1,162650.0,9,51,25-01000,209,1,2,207,33,2,6,2,2,2,N,1,4585,0,2,150000.0,9,501,187,188,62.5
366,26,2,7,2,2,2,N,5,0,1,7071,9,6,0,6,1,54400.0,6,501,25-02800,129,1,1,115,26,2,7,2,2,2,N,1,7071,0,6,53000.0,6,501,128,114,81.25
367,25,2,6,2,2,2,N,8,0,1,1270,3,6,0,4,1,311000.0,3,500,25-00703,143,1,2,130,51,2,6,2,2,2,N,1,770,0,N,48000.0,6,366,60,60,50.0
368,20,2,7,2,2,2,N,5,0,1,8891,14,6,2,4,1,10390.0,1,51,25-00503,62,6,1,65,17,2,7,2,2,2,N,1,8670,2,4,1000.0,1,501,56,58,62.5
369,62,2,7,2,2,2,N,9,0,1,770,3,4,0,N,2,120000.0,8,501,25-00503,47,8,2,47,62,2,7,2,2,2,N,1,770,0,N,120000.0,8,501,47,47,100.0
370,66,2,6,2,2,2,N,5,0,1,7680,10,3,0,N,2,38900.0,5,311,25-01000,174,1,1,175,65,2,6,2,2,2,N,1,7680,0,N,36300.0,5,299,167,167,68.75
371,19,2,6,2,2,2,N,4,0,1,7181,9,6,1,2,2,600.0,1,373,25-01000,113,9,1,72,17,2,6,2,2,2,N,1,7071,1,2,5400.0,1,344,105,67,62.5
372,27,2,6,2,2,2,N,10,0,1,8564,14,6,0,N,2,4200.0,5,319,25-00703,53,1,1,48,26,2,6,2,2,2,N,1,8562,0,N,40000.0,5,305,51,46,62.5
373,50,2,7,2,2,2,N,5,0,1,7970,12,4,0,3,1,35200.0,4,501,25-00503,49,1,2,50,48,2,7,2,2,2,N,1,7970,0,3,32500.0,4,501,46,47,75.0
374,69,2,7,2,2,1,N,10,0,1,5090,6,6,0,N,1,189500.0,3,163,25-02800,125,1,1,123,65,2,7,2,2,1,N,1,4971,0,N,17300.0,3,142,117,117,62.5
375,69,2,6,2,1,2,N,5,0,1,7670,10,6,0,N,2,262700.0,4,210,25-00703,75,1,2,75,66,2,6,2,1,2,N,1,7580,0,N,23600.0,4,195,71,71,62.5
376,36,2,7,2,2,2,N,12,0,1,7460,10,1,0,2,2,80200.0,7,501,25-02800,101,1,2,101,36,2,7,2,2,2,N,1,7460,0,2,80000.0,7,501,101,101,93.75
377,49,2,7,2,2,2,N,8,0,1,4690,6,4,2,4,1,16700.0,9,501,25-02800,120,1,1,118,48,2,7,2,2,2,N,1,4670,2,4,159000.0,9,501,116,116,68.75
378,74,2,6,2,2,2,N,4,0,1,8570,14,1,0,2,1,59700.0,6,501,25-01000,43,1,1,43,73,2,6,2,2,2,N,1,8564,0,2,58000.0,6,501,42,42,68.75
379,56,2,7,2,2,2,N,9,0,1,770,3,2,0,N,1,165100.0,3,127,25-00503,94,1,2,93,55,2,7,2,2,2,N,1,770,0,N,16000.0,3,121,92,92,68.75
380,24,2,7,2,2,2,N,7,0,3,7890,11,6,N,N,0,61060.0,1,N,25-00503,77,6,1,4,19,2,7,2,2,2,N,3,7870,N,N,5000.0,1,N,69,0,68.75
381,51,2,7,2,2,2,N,8,0,1,6280,7,1,2,4,2,152000.0,3,226,25-02800,69,1,1,72,50,2,7,2,2,2,N,1,6190,2,4,15000.0,3,217,68,71,62.5
382,83,2,7,2,1,2,N,9,0,1,9170,15,3,0,N,1,87100.0,8,501,25-00503,50,1,2,51,83,2,7,2,1,2,N,1,9170,0,N,86000.0,8,501,50,51,93.75
383,64,2,6,2,2,2,N,9,0,1,7860,11,4,0,N,1,92700.0,8,501,25-01000,75,1,1,74,63,2,6,2,2,2,N,1,7860,0,N,91700.0,8,501,74,73,75.0
384,25,2,6,2,2,2,N,7,0,3,7071,9,2,N,N,0,104900.0,1,N,25-00703,13,1,1,2,23,2,6,2,2,2,N,3,6970,N,N,1020.0,1,N,7,0,68.75
385,41,2,7,2,2,2,N,9,0,1,4990,6,1,2,4,2,79400.0,7,444,25-02800,190,1,2,171,37,2,7,2,2,2,N,1,4795,2,4,75000.0,7,429,172,149,62.5
386,56,2,7,2,2,2,N,5,0,1,N,N,1,2,6,1,0.0,0,328,25-02800,56,2,2,64,56,2,7,2,2,2,N,1,N,2,6,0.0,0,327,56,64,93.75
387,66,1,7,2,2,2,N,5,0,1,9920,9,1,0,2,1,390000.0,4,380,25-00503,78,1,1,80,64,2,7,2,2,2,N,1,7071,0,6,60000.0,6,365,115,114,43.75
388,39,2,6,2,2,2,N,10,0,1,8870,14,1,1,3,2,13100.0,2,304,25-00703,87,1,2,90,36,2,6,2,2,2,N,1,8680,1,3,12100.0,2,277,79,84,62.5
389,70,2,5,2,2,2,N,5,0,1,9190,15,4,0,N,1,2230.0,3,180,25-01300,63,1,2,63,68,2,5,2,2,2,N,1,9160,0,N,20400.0,3,168,60,60,62.5
390,82,2,7,2,2,2,N,7,0,1,N,N,3,0,2,1,35020.0,4,322,25-02800,161,1,1,165,77,2,7,2,2,2,N,1,N,0,2,29700.0,4,285,141,141,68.75
391,26,2,5,2,2,2,N,7,0,1,6970,9,6,0,2,1,65400.0,1,51,25-01300,91,1,1,75,23,2,5,2,2,2,N,1,6880,0,2,6000.0,1,501,82,69,62.5
392,70,2,5,2,2,2,N,10,0,1,7860,11,3,0,N,1,70200.0,7,501,25-01300,91,1,2,92,70,2,5,2,2,2,N,1,7860,0,N,69900.0,7,501,90,91,81.25
393,62,2,7,2,2,2,N,5,0,1,5570,6,4,0,2,2,271000.0,4,491,25-02800,56,1,1,51,60,2,7,2,2,2,N,1,5391,0,2,25000.0,4,484,53,48,62.5
394,51,2,7,2,2,1,N,7,2,1,8270,12,6,0,4,2,5700.0,1,164,25-00503,79,1,2,77,50,2,7,2,2,1,N,1,8270,0,4,5490.0,1,158,77,76,68.75
395,69,2,6,2,1,1,N,9,0,1,690,8,4,1,4,2,8200.0,7,501,25-00703,123,1,2,127,66,2,6,2,1,1,N,1,6770,1,4,79200.0,7,501,117,123,68.75
396,59,2,7,2,2,2,N,9,4,1,3291,4,1,1,3,1,79300.0,7,501,25-00503,123,1,1,123,59,2,7,2,2,2,N,1,3291,1,3,79000.0,7,501,123,123,93.75
397,35,2,5,2,2,2,N,11,0,1,8270,12,1,2,4,1,100020.0,0,501,25-01300,165,6,2,94,34,2,5,2,2,2,N,1,8270,2,4,0.0,0,501,160,92,75.0
398,23,2,5,2,2,2,N,5,2,1,N,N,6,0,2,1,100200.0,0,433,25-01300,424,1,2,385,22,2,5,2,2,2,N,1,N,0,2,0.0,0,429,407,368,68.75
399,19,2,7,2,2,2,N,5,0,1,N,N,6,1,6,1,10000.0,0,501,25-00503,99,6,2,44,19,2,7,2,2,2,N,1,N,1,6,0.0,0,501,98,43,81.25
400,63,2,6,2,2,2,N,9,0,1,4870,5,1,1,3,2,10390.0,8,51,25-00703,58,1,1,60,59,2,6,2,2,2,N,1,4590,1,3,100000.0,8,501,53,53,62.5
401,73,2,6,2,2,2,N,7,0,1,N,N,6,0,N,1,6020.0,6,461,25-00703,54,1,1,55,69,2,6,2,2,2,N,1,N,0,N,54600.0,6,448,50,50,68.75
402,55,2,7,2,2,2,N,10,0,1,6480,7,2,0,N,2,60500.0,6,415,25-00503,188,6,1,185,49,2,7,2,2,2,N,1,6080,0,N,50000.0,6,378,161,153,62.5
403,63,2,7,2,2,2,N,7,0,1,770,3,4,0,N,1,4800.0,9,501,25-02800,97,1,1,96,61,2,7,2,2,2,N,1,770,0,N,450000.0,9,501,93,93,75.0
404,3,2,6,2,N,N,N,N,0,1,N,N,N,4,6,1,N,N,335,25-01000,93,6,1,83,1,2,6,2,N,N,N,1,N,4,6,N,N,297,82,76,75.0
405,46,2,7,2,2,2,N,10,0,1,7380,10,6,0,N,1,2800.0,9,501,25-00503,136,1,1,136,46,2,7,2,2,2,N,1,7380,0,N,276200.0,9,501,135,135,81.25
406,57,2,6,2,2,2,N,12,4,1,7480,10,6,0,2,1,130600.0,8,51,25-00703,101,1,1,99,53,2,6,2,2,2,N,1,7390,0,2,120000.0,8,501,92,92,62.5
407,55,2,6,2,2,2,N,12,0,1,7490,10,1,0,2,1,21300.0,9,501,25-01000,121,1,1,105,52,2,6,2,2,2,N,1,7460,0,2,192000.0,9,501,114,100,68.75
408,68,2,7,2,2,2,N,10,0,1,9480,16,3,0,N,1,90000.0,8,501,25-02800,203,1,2,202,68,2,7,2,2,2,N,1,9480,0,N,90000.0,8,501,202,201,87.5
409,27,2,5,2,2,2,N,7,0,1,8170,11,6,0,N,1,9590.0,7,500,25-01300,170,1,2,171,19,2,5,2,2,2,N,1,7870,0,3,2500.0,1,501,171,104,50.0
410,58,2,7,1,2,1,N,1,0,3,N,N,6,N,N,0,101000.0,2,78,25-00503,16,1,1,1,56,2,7,1,2,1,N,3,N,N,N,10000.0,2,76,12,0,68.75
411,59,2,6,2,2,2,N,5,0,1,770,3,1,0,2,1,33000.0,4,501,25-00703,110,1,2,108,58,2,6,2,2,2,N,1,770,0,2,31400.0,4,501,107,106,75.0
412,65,2,6,2,2,2,N,12,0,1,7480,10,6,0,N,1,248000.0,9,501,25-00703,83,1,2,80,62,2,6,2,2,2,N,1,7460,0,N,225000.0,9,501,77,76,68.75
413,39,2,5,2,2,2,N,9,0,1,7380,10,1,4,7,1,19100.0,9,501,25-01300,114,2,2,114,39,2,5,2,2,2,N,1,7380,4,7,190000.0,9,501,114,114,93.75
414,57,2,6,2,2,2,N,11,0,1,7490,10,1,0,2,2,26500.0,9,501,25-00703,66,1,1,66,56,2,6,2,2,2,N,1,7480,0,2,250000.0,9,501,65,64,68.75
415,74,2,6,2,2,2,N,5,0,1,9920,9,1,0,3,1,7700.0,6,500,25-01000,44,1,1,45,64,2,6,2,2,2,N,1,7072,0,4,51000.0,6,501,66,59,56.25
416,20,2,5,2,2,2,N,5,0,3,8564,13,6,N,N,0,382000.0,1,N,25-01300,67,1,1,1,18,2,5,2,2,2,N,3,8470,N,N,3500.0,1,N,64,0,68.75
417,32,2,7,1,2,2,N,5,4,1,5490,6,6,0,3,2,46300.0,5,375,25-00503,219,8,1,99,30,2,7,1,2,2,N,1,5391,0,3,43000.0,5,361,206,95,62.5
418,33,2,7,2,2,2,N,5,2,1,7870,11,6,0,4,2,36500.0,5,164,25-00503,197,1,2,78,32,2,7,2,2,2,N,1,7870,0,4,35000.0,5,158,190,76,68.75
419,24,2,5,2,2,2,N,9,0,1,7470,10,6,0,3,1,130010.0,2,501,25-01300,61,6,1,102,23,2,5,2,2,2,N,1,7390,0,3,12300.0,2,501,58,98,68.75
420,60,2,6,2,2,2,N,5,4,1,N,N,1,0,2,1,100200.0,0,501,25-00703,240,1,2,120,59,2,6,2,2,2,N,1,N,0,2,0.0,0,501,232,118,75.0
421,71,2,7,2,2,2,N,9,0,1,8290,12,3,0,N,1,34400.0,4,279,25-00503,59,1,2,60,65,2,7,2,2,2,N,1,8191,0,N,28500.0,4,236,52,52,62.5
422,56,2,6,2,2,2,N,3,0,1,690,2,2,1,4,1,68000.0,6,501,25-00703,110,1,1,103,53,2,6,2,2,2,N,1,670,1,4,63000.0,6,501,102,98,68.75
