,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
281,19,2,8,2,2,2,N,7,0,1,180,0,6,0,N,2,5000.0,1,38,26-02702,150,6,2,139,19,2,8,2,2,2,N,1,180,0,N,5000.0,1,38,150,139,100.0
282,93,2,7,1,1,2,N,4,0,1,N,N,3,0,N,2,0.0,0,0,08-00803,96,1,2,95,93,2,7,1,1,2,N,1,N,0,N,0.0,0,0,96,95,100.0
283,77,2,11,2,2,2,N,5,0,1,N,N,1,1,5,1,1500.0,1,501,17-03529,85,6,1,91,77,2,11,2,2,2,N,1,N,1,5,1500.0,1,501,85,91,100.0
284,19,2,9,2,2,2,N,5,4,1,N,N,6,0,5,1,0.0,0,188,32-00405,79,8,1,77,19,2,9,2,2,2,N,1,N,0,5,0.0,0,188,79,77,100.0
285,64,2,8,1,1,2,5,7,0,1,8870,15,4,0,N,1,21000.0,4,159,29-01901,108,2,1,107,64,2,8,1,1,2,5,1,8870,0,N,21000.0,4,159,108,107,100.0
286,71,2,11,2,2,2,N,6,1,1,N,N,3,0,2,1,47400.0,6,501,17-03529,50,1,2,85,71,2,11,2,2,2,N,1,N,0,2,47400.0,6,501,50,85,100.0
287,19,1,13,1,2,2,N,7,2,1,7870,11,6,1,3,2,9000.0,2,103,36-03710,95,1,2,87,19,1,13,1,2,2,N,1,7870,1,3,9000.0,2,103,95,87,100.0
288,72,1,7,2,2,2,N,7,0,1,N,N,1,0,2,1,195080.0,9,501,06-08507,63,6,1,63,72,1,7,2,2,2,N,1,N,0,2,195080.0,9,501,63,63,100.0
289,43,2,10,2,2,2,N,11,0,1,9590,16,1,0,2,2,140000.0,9,501,51-51255,78,2,2,77,43,2,10,2,2,2,N,1,9590,0,2,140000.0,9,501,78,77,100.0
290,21,2,8,2,2,2,N,5,0,1,7870,11,6,2,5,1,10500.0,2,501,24-01004,64,1,1,41,21,2,8,2,2,2,N,1,7870,2,5,10500.0,2,501,64,41,100.0
291,59,2,7,1,1,1,N,5,0,1,N,N,4,0,N,2,15000.0,3,114,19-01700,40,2,2,40,59,2,7,1,1,1,N,1,N,0,N,15000.0,3,114,40,40,100.0
292,64,2,10,2,2,2,N,4,0,1,N,N,1,0,2,1,0.0,0,424,17-03531,63,1,2,76,64,2,10,2,2,2,N,1,N,0,2,0.0,0,424,63,76,100.0
293,47,2,8,2,2,2,N,9,0,1,7870,11,2,0,2,1,29000.0,4,219,24-01004,63,2,1,40,47,2,8,2,2,2,N,1,7870,0,2,29000.0,4,219,63,40,100.0
294,24,2,7,2,2,2,N,7,0,1,8680,14,6,0,N,2,6400.0,2,48,28-01100,281,1,1,281,24,2,7,2,2,2,N,1,8680,0,N,6400.0,2,48,281,281,100.0
295,74,2,0,2,2,2,N,6,0,1,6870,9,1,0,2,1,13880.0,2,501,38-00100,6,1,2,7,74,2,0,2,2,2,N,1,6870,0,2,13880.0,2,501,6,7,100.0
296,42,2,8,2,2,2,N,5,0,1,8180,12,5,3,4,2,4100.0,1,15,24-01004,70,2,2,71,42,2,8,2,2,2,N,1,8180,3,4,4100.0,1,15,70,71,100.0
297,77,2,13,2,2,2,N,11,0,1,N,N,4,0,3,1,13600.0,3,429,36-04010,82,2,2,82,77,2,13,2,2,2,N,1,N,0,3,13600.0,3,429,82,82,100.0
298,95,1,8,2,1,2,N,6,0,1,N,N,4,1,4,1,22200.0,3,501,24-01004,178,1,1,106,95,1,8,2,1,2,N,1,N,1,4,22200.0,3,501,178,106,100.0
299,33,2,7,2,2,2,N,12,0,1,7270,10,1,0,2,1,65000.0,8,501,19-01700,90,1,2,83,33,2,7,2,2,2,N,1,7270,0,2,65000.0,8,501,90,83,100.0
300,39,2,7,2,2,2,N,3,1,1,770,3,4,0,N,2,38000.0,6,288,19-01700,164,2,1,163,39,2,7,2,2,2,N,1,770,0,N,38000.0,6,288,164,163,100.0
301,2,2,12,2,N,N,N,N,0,1,N,N,N,1,3,1,N,N,501,06-07502,76,1,2,60,2,2,12,2,N,N,N,1,N,1,3,N,N,501,76,60,100.0
302,64,2,10,2,2,2,N,5,0,1,8680,14,1,0,2,2,45000.0,6,412,51-51255,110,6,1,110,64,2,10,2,2,2,N,1,8680,0,2,45000.0,6,412,110,110,100.0
303,53,2,0,2,2,1,N,4,0,1,4280,5,6,0,N,1,0.0,0,0,38-00100,119,1,1,119,53,2,0,2,2,1,N,1,4280,0,N,0.0,0,0,119,119,100.0
304,30,2,7,2,2,2,N,7,0,1,8370,13,6,1,2,1,36000.0,5,205,19-01700,660,2,2,659,30,2,7,2,2,2,N,1,8370,1,2,36000.0,5,205,660,659,100.0
305,41,2,8,2,2,2,N,4,0,1,9920,18,5,0,3,1,0.0,0,323,29-01901,77,2,1,47,41,2,8,2,2,2,N,1,9920,0,3,0.0,0,323,77,47,100.0
306,69,2,7,2,2,2,N,7,0,1,6670,8,4,0,N,1,98920.0,9,501,13-04600,22,2,2,22,69,2,7,2,2,2,N,1,6670,0,N,98920.0,9,501,22,22,100.0
307,38,2,7,2,2,2,N,10,0,1,8191,12,1,3,5,1,92100.0,8,501,13-04600,65,1,1,59,38,2,7,2,2,2,N,1,8191,3,5,92100.0,8,501,65,59,100.0
308,52,2,0,2,2,2,N,6,0,1,8680,14,1,0,2,1,7000.0,1,501,38-00100,196,1,2,196,52,2,0,2,2,2,N,1,8680,0,2,7000.0,1,501,196,196,100.0
309,25,2,0,2,2,2,N,4,1,1,8680,14,6,1,2,2,30000.0,4,170,38-00100,419,1,2,419,25,2,0,2,2,2,N,1,8680,1,2,30000.0,4,170,419,419,100.0
310,58,2,13,2,2,2,N,8,0,1,7270,10,4,0,N,2,30400.0,5,230,36-03710,126,2,2,125,58,2,13,2,2,2,N,1,7270,0,N,30400.0,5,230,126,125,100.0
311,72,2,7,2,2,2,N,9,0,1,6992,9,1,0,2,1,18500.0,4,158,13-04600,71,2,2,71,72,2,7,2,2,2,N,1,6992,0,2,18500.0,4,158,71,71,100.0
312,45,2,8,2,2,2,N,7,4,1,N,N,1,2,4,2,0.0,0,421,24-01004,17,1,2,22,45,2,8,2,2,2,N,1,N,2,4,0.0,0,421,17,22,100.0
313,57,2,7,2,2,2,N,7,0,1,8191,12,4,0,N,2,15000.0,3,113,19-01700,132,1,1,136,57,2,7,2,2,2,N,1,8191,0,N,15000.0,3,113,132,136,100.0
314,8,2,7,2,2,2,N,3,0,1,N,N,N,4,5,2,N,N,64,13-04600,148,1,1,112,8,2,7,2,2,2,N,1,N,4,5,N,N,64,148,112,100.0
315,49,2,0,2,2,2,N,8,0,1,380,1,4,0,N,1,75000.0,8,501,30-00600,250,1,1,251,49,2,0,2,2,2,N,1,380,0,N,75000.0,8,501,250,251,100.0
316,56,2,7,2,2,2,N,7,0,1,7690,10,6,0,N,2,20300.0,4,152,13-04600,187,2,1,174,56,2,7,2,2,2,N,1,7690,0,N,20300.0,4,152,187,174,100.0
317,47,2,7,2,2,2,N,7,0,1,8680,14,1,0,6,1,70000.0,8,219,28-01100,61,2,1,63,47,2,7,2,2,2,N,1,8680,0,6,70000.0,8,219,61,63,100.0
318,51,2,11,2,2,2,N,8,0,1,6180,7,6,0,N,2,72000.0,8,501,17-03529,131,2,1,130,51,2,11,2,2,2,N,1,6180,0,N,72000.0,8,501,131,130,100.0
319,43,2,7,2,2,2,N,9,0,1,6490,8,4,2,3,1,150000.0,9,501,08-00803,107,1,2,107,43,2,7,2,2,2,N,1,6490,2,3,150000.0,9,501,107,107,100.0
320,76,2,8,2,2,2,N,7,0,1,8370,13,1,0,2,1,7100.0,2,169,29-01901,43,2,2,43,76,2,8,2,2,2,N,1,8370,0,2,7100.0,2,169,43,43,100.0
321,27,2,9,2,2,2,N,6,1,1,8680,14,1,3,10,2,21500.0,4,166,32-00405,171,8,1,111,27,2,9,2,2,2,N,1,8680,3,10,21500.0,4,166,171,111,100.0
322,59,2,0,2,2,2,N,5,0,1,9470,16,3,0,N,1,17720.0,3,135,30-00600,11,1,2,12,59,2,0,2,2,2,N,1,9470,0,N,17720.0,3,135,11,12,100.0
323,25,2,10,2,2,2,N,4,4,1,8660,14,6,0,N,2,8800.0,2,67,51-01301,96,1,2,62,25,2,10,2,2,2,N,1,8660,0,N,8800.0,2,67,96,62,100.0
324,23,2,8,2,2,2,N,9,0,1,7071,9,1,0,2,2,8000.0,2,457,29-01901,47,1,2,64,23,2,8,2,2,2,N,1,7071,0,2,8000.0,2,457,47,64,100.0
325,54,2,9,2,1,1,N,7,0,1,N,N,5,1,2,2,10900.0,2,62,32-00405,187,1,1,187,54,2,9,2,1,1,N,1,N,1,2,10900.0,2,62,187,187,100.0
326,55,1,9,2,2,2,N,7,0,1,7860,11,4,0,2,1,39750.0,6,400,32-00405,52,1,2,52,55,1,9,2,2,2,N,1,7860,0,2,39750.0,6,400,52,52,100.0
327,21,2,12,2,2,2,N,9,0,1,N,N,6,0,N,2,0.0,0,0,06-07502,100,2,1,54,21,2,12,2,2,2,N,1,N,0,N,0.0,0,0,100,54,100.0
328,51,2,8,2,2,2,N,10,4,1,7390,10,1,1,3,1,150000.0,9,501,24-01004,79,1,2,79,51,2,8,2,2,2,N,1,7390,1,3,150000.0,9,501,79,79,100.0
329,38,2,13,2,2,2,N,11,2,1,7860,11,1,3,5,2,120000.0,9,501,36-03710,89,2,2,88,38,2,13,2,2,2,N,1,7860,3,5,120000.0,9,501,89,88,100.0
330,58,2,10,2,2,2,N,9,0,1,6470,8,1,0,2,1,83000.0,8,501,51-01301,59,1,2,72,58,2,10,2,2,2,N,1,6470,0,2,83000.0,8,501,59,72,100.0
331,57,2,10,2,2,2,N,5,0,1,3980,4,4,0,2,2,23000.0,4,174,51-51255,53,2,1,39,57,2,10,2,2,2,N,1,3980,0,2,23000.0,4,174,53,39,100.0
332,86,2,10,2,2,2,N,7,0,1,N,N,3,0,N,2,152000.0,9,501,51-51255,65,1,2,65,86,2,10,2,2,2,N,1,N,0,N,152000.0,9,501,65,65,100.0
333,89,1,7,1,1,2,N,5,0,1,N,N,6,0,N,2,26000.0,4,213,19-01700,185,2,2,185,89,1,7,1,1,2,N,1,N,0,N,26000.0,4,213,185,185,100.0
334,75,1,7,1,1,1,N,4,0,2,N,N,4,N,N,0,4800.0,1,N,08-00803,28,1,1,0,75,1,7,1,1,1,N,2,N,N,N,4800.0,1,N,28,0,100.0
335,30,2,11,2,2,2,N,9,1,1,8191,12,6,0,N,2,29000.0,4,218,17-03529,86,1,1,87,30,2,11,2,2,2,N,1,8191,0,N,29000.0,4,218,86,87,100.0
336,70,2,10,2,2,2,N,10,0,1,8680,14,3,0,7,1,46800.0,6,324,51-01301,72,1,2,72,70,2,10,2,2,2,N,1,8680,0,7,46800.0,6,324,72,72,100.0
337,29,2,8,2,2,2,N,9,0,1,5170,6,1,1,3,1,311000.0,9,501,29-01901,62,1,2,64,29,2,8,2,2,2,N,1,5170,1,3,311000.0,9,501,62,64,100.0
338,20,2,8,2,2,2,N,7,0,3,8770,15,6,N,N,0,0.0,0,N,29-01901,29,6,1,0,20,2,8,2,2,2,N,3,8770,N,N,0.0,0,N,29,0,100.0
339,34,2,10,2,2,2,N,11,0,1,9190,15,1,1,3,1,70000.0,7,501,51-51255,91,6,2,45,34,2,10,2,2,2,N,1,9190,1,3,70000.0,7,501,91,45,100.0
340,63,2,10,2,2,2,N,10,0,1,7860,11,2,0,N,2,13000.0,2,99,51-51255,90,1,2,90,63,2,10,2,2,2,N,1,7860,0,N,13000.0,2,99,90,90,100.0
341,37,2,8,2,2,2,N,11,0,1,9670,17,1,2,4,1,103500.0,8,501,24-01004,100,1,1,100,37,2,8,2,2,2,N,1,9670,2,4,103500.0,8,501,100,100,100.0
342,12,2,0,2,2,2,N,3,1,1,N,N,N,3,5,1,N,N,144,40-00200,195,8,1,205,12,2,0,2,2,2,N,1,N,3,5,N,N,144,195,205,100.0
343,0,2,8,2,N,N,N,N,0,1,N,N,N,3,5,2,N,N,501,24-01004,24,9,1,36,0,2,8,2,N,N,N,1,N,3,5,N,N,501,24,36,100.0
344,44,2,8,2,2,2,N,12,0,1,7970,12,1,2,4,1,148050.0,9,501,24-01004,59,6,2,59,44,2,8,2,2,2,N,1,7970,2,4,148050.0,9,501,59,59,100.0
345,34,2,8,2,2,2,N,10,0,1,7390,10,6,0,3,1,37600.0,5,501,24-01004,114,6,1,115,34,2,8,2,2,2,N,1,7390,0,3,37600.0,5,501,114,115,100.0
346,52,2,10,2,2,2,N,4,0,1,6470,8,6,0,9,1,12800.0,2,239,17-03531,76,2,1,54,52,2,10,2,2,2,N,1,6470,0,9,12800.0,2,239,76,54,100.0
347,79,1,12,2,2,2,N,5,0,1,N,N,3,0,N,1,362100.0,9,501,06-07502,58,1,2,58,79,1,12,2,2,2,N,1,N,0,N,362100.0,9,501,58,58,100.0
348,70,2,12,2,2,2,N,8,0,1,8590,14,1,0,2,2,18000.0,3,315,06-07502,54,1,1,62,70,2,12,2,2,2,N,1,8590,0,2,18000.0,3,315,54,62,100.0
349,56,2,12,2,2,2,N,5,1,1,N,N,6,0,N,1,0.0,0,0,06-07502,90,8,1,72,56,2,12,2,2,2,N,1,N,0,N,0.0,0,0,90,72,100.0
350,80,2,7,2,2,2,N,7,1,1,N,N,1,0,2,1,12200.0,3,501,06-08507,64,8,2,64,80,2,7,2,2,2,N,1,N,0,2,12200.0,3,501,64,64,100.0
351,40,2,0,2,2,2,N,10,0,1,370,1,5,0,N,1,45000.0,6,339,38-00100,464,2,1,464,40,2,0,2,2,2,N,1,370,0,N,45000.0,6,339,464,464,100.0
352,39,2,8,2,2,2,N,12,0,1,7270,10,1,1,3,2,100000.0,8,501,24-01004,95,1,2,101,39,2,8,2,2,2,N,1,7270,1,3,100000.0,8,501,95,101,100.0
353,72,2,11,2,2,2,N,10,0,1,8191,12,3,0,2,1,238000.0,9,501,17-03529,36,2,2,36,72,2,11,2,2,2,N,1,8191,0,2,238000.0,9,501,36,36,100.0
354,70,2,8,2,2,2,N,8,0,1,N,N,3,0,N,2,20800.0,4,171,29-01901,104,2,1,105,70,2,8,2,2,2,N,1,N,0,N,20800.0,4,171,104,105,100.0
355,63,1,9,1,2,2,N,3,1,1,N,N,1,0,2,1,13000.0,3,76,32-00405,185,1,1,181,63,1,9,1,2,2,N,1,N,0,2,13000.0,3,76,185,181,100.0
356,46,2,10,2,2,2,N,9,0,1,6992,9,2,0,2,1,50000.0,6,485,51-51255,134,2,2,134,46,2,10,2,2,2,N,1,6992,0,2,50000.0,6,485,134,134,100.0
357,73,1,10,2,1,1,N,10,0,1,N,N,4,0,N,2,12000.0,2,98,51-51255,135,1,2,135,73,1,10,2,1,1,N,1,N,0,N,12000.0,2,98,135,135,100.0
358,57,2,0,2,2,2,N,7,0,1,7690,10,1,0,2,2,11000.0,2,501,30-00600,148,1,2,147,57,2,0,2,2,2,N,1,7690,0,2,11000.0,2,501,148,147,100.0
359,47,2,13,2,2,2,N,5,0,1,770,3,2,1,2,2,12000.0,3,69,36-04010,117,2,1,116,47,2,13,2,2,2,N,1,770,1,2,12000.0,3,69,117,116,100.0
360,23,2,7,2,2,2,N,7,0,1,8680,14,6,0,2,1,0.0,0,0,01-01301,83,2,1,38,23,2,7,2,2,2,N,1,8680,0,2,0.0,0,0,83,38,100.0
361,36,2,7,2,2,2,N,5,0,1,N,N,1,1,3,1,5800.0,1,37,19-01700,188,9,1,109,36,2,7,2,2,2,N,1,N,1,3,5800.0,1,37,188,109,100.0
362,5,2,0,2,2,2,N,2,0,1,N,N,N,1,3,1,N,N,378,30-00600,87,9,1,45,5,2,0,2,2,2,N,1,N,1,3,N,N,378,87,45,100.0
363,23,2,8,2,2,2,N,9,0,1,8680,14,6,0,N,2,18000.0,3,137,26-02702,61,6,2,61,23,2,8,2,2,2,N,1,8680,0,N,18000.0,3,137,61,61,100.0
364,69,1,7,2,2,2,N,8,0,1,8770,15,5,0,N,2,32000.0,5,264,13-04600,22,2,1,22,69,1,7,2,2,2,N,1,8770,0,N,32000.0,5,264,22,22,100.0
365,32,2,10,2,2,2,N,9,0,1,9770,17,6,0,N,1,100000.0,8,501,51-51255,47,1,1,54,32,2,10,2,2,2,N,1,9770,0,N,100000.0,8,501,47,54,100.0
366,52,2,11,2,2,2,N,8,2,1,6170,7,1,0,2,1,65000.0,7,501,17-03529,81,1,2,76,52,2,11,2,2,2,N,1,6170,0,2,65000.0,7,501,81,76,100.0
367,24,2,9,2,2,2,N,5,0,1,8680,14,6,0,N,1,20800.0,4,158,32-00405,32,6,1,33,24,2,9,2,2,2,N,1,8680,0,N,20800.0,4,158,32,33,100.0
368,36,2,7,2,2,2,N,5,1,1,7690,10,1,5,8,2,15000.0,3,182,19-01700,190,1,2,176,36,2,7,2,2,2,N,1,7690,5,8,15000.0,3,182,190,176,100.0
369,58,2,8,2,2,2,N,7,0,1,8191,12,6,0,N,2,33700.0,5,256,29-01901,271,2,1,271,58,2,8,2,2,2,N,1,8191,0,N,33700.0,5,256,271,271,100.0
370,78,2,10,2,2,2,N,5,0,1,N,N,2,2,5,2,8000.0,2,162,17-03531,237,2,1,269,78,2,10,2,2,2,N,1,N,2,5,8000.0,2,162,237,269,100.0
371,27,2,7,1,2,2,N,9,0,1,7380,10,5,0,4,1,125000.0,9,501,06-08507,244,1,1,187,27,2,7,1,2,2,N,1,7380,0,4,125000.0,9,501,244,187,100.0
372,46,2,0,2,2,2,N,7,0,1,4972,6,4,1,3,1,2600.0,1,19,40-00200,21,1,2,21,46,2,0,2,2,2,N,1,4972,1,3,2600.0,1,19,21,21,100.0
373,30,2,10,2,2,2,N,10,0,1,6672,8,6,0,N,2,71000.0,7,501,51-51255,36,1,2,36,30,2,10,2,2,2,N,1,6672,0,N,71000.0,7,501,36,36,100.0
374,46,2,7,2,2,2,N,9,0,1,6290,7,4,0,N,2,36000.0,7,271,28-01100,127,2,1,128,46,2,7,2,2,2,N,1,6290,0,N,36000.0,7,271,127,128,100.0
375,35,2,9,2,2,2,N,5,1,1,770,3,1,4,6,1,70000.0,8,205,32-00405,222,8,1,222,35,2,9,2,2,2,N,1,770,4,6,70000.0,8,205,222,222,100.0
376,72,2,10,2,2,2,N,5,0,1,N,N,4,0,2,1,3700.0,1,62,51-51255,63,6,2,63,72,2,10,2,2,2,N,1,N,0,2,3700.0,1,62,63,63,100.0
377,52,2,7,2,2,2,N,4,0,1,770,3,5,0,N,1,31200.0,6,237,28-01100,74,2,1,73,52,2,7,2,2,2,N,1,770,0,N,31200.0,6,237,74,73,100.0
378,57,2,0,2,2,2,N,6,0,1,5381,6,1,0,2,2,11800.0,2,501,38-00100,255,1,2,193,57,2,0,2,2,2,N,1,5381,0,2,11800.0,2,501,255,193,100.0
379,53,2,8,2,2,2,N,11,0,1,8191,12,6,0,N,1,562000.0,9,501,24-01004,121,6,1,121,53,2,8,2,2,2,N,1,8191,0,N,562000.0,9,501,121,121,100.0
380,50,2,0,2,2,2,N,7,0,1,9390,16,4,0,2,1,44000.0,6,501,38-00100,73,1,2,74,50,2,0,2,2,2,N,1,9390,0,2,44000.0,6,501,73,74,100.0
381,55,2,13,2,2,2,N,11,0,1,6672,8,2,0,4,1,30000.0,5,501,36-04010,165,2,1,256,55,2,13,2,2,2,N,1,6672,0,4,30000.0,5,501,165,256,100.0
382,31,2,10,2,2,2,N,7,0,3,770,3,6,N,N,0,20500.0,3,156,51-01301,17,2,1,0,31,2,10,2,2,2,N,3,770,N,N,20500.0,3,156,17,0,100.0
383,49,2,7,2,2,2,N,10,0,1,7870,11,1,3,5,2,45000.0,7,200,28-01100,53,2,1,56,49,2,7,2,2,2,N,1,7870,3,5,45000.0,7,200,53,56,100.0
384,59,2,9,2,2,2,N,7,0,1,5593,6,6,0,N,2,2200.0,1,16,32-00405,85,1,1,58,59,2,9,2,2,2,N,1,5593,0,N,2200.0,1,16,85,58,100.0
385,38,2,12,2,2,2,N,10,0,1,6672,8,1,0,2,2,203000.0,9,501,06-07502,84,1,1,84,38,2,12,2,2,2,N,1,6672,0,2,203000.0,9,501,84,84,100.0
386,14,2,0,2,2,2,N,3,1,1,N,N,N,4,6,1,N,N,501,38-00100,137,8,1,119,14,2,0,2,2,2,N,1,N,4,6,N,N,501,137,119,100.0
387,21,2,8,2,2,2,N,7,0,3,8590,14,6,N,N,0,870.0,1,N,29-01901,65,1,2,0,21,2,8,2,2,2,N,3,8590,N,N,870.0,1,N,65,0,100.0
388,44,2,0,2,1,2,N,5,0,1,4972,6,4,1,2,1,0.0,0,0,38-00100,45,1,2,44,44,2,0,2,1,2,N,1,4972,1,2,0.0,0,0,45,44,100.0
389,73,2,7,2,2,2,N,9,0,1,7380,10,3,0,N,1,82500.0,8,501,06-08507,60,1,1,61,73,2,7,2,2,2,N,1,7380,0,N,82500.0,8,501,60,61,100.0
390,27,2,8,2,2,2,N,8,0,1,8590,14,6,0,N,1,60000.0,6,456,24-01004,53,1,1,54,27,2,8,2,2,2,N,1,8590,0,N,60000.0,6,456,53,54,100.0
391,41,2,10,2,2,2,N,5,0,1,7580,10,4,0,2,1,100000.0,8,501,17-03531,188,2,1,90,41,2,10,2,2,2,N,1,7580,0,2,100000.0,8,501,188,90,100.0
392,35,2,12,2,2,1,2,9,0,1,7380,10,2,0,N,2,133000.0,9,501,06-07502,158,1,1,159,35,2,12,2,2,1,2,1,7380,0,N,133000.0,9,501,158,159,100.0
393,2,2,8,2,N,N,N,N,0,1,N,N,N,0,6,2,N,N,48,26-02702,131,9,1,71,2,2,8,2,N,N,N,1,N,0,6,N,N,48,131,71,100.0
394,47,2,10,2,2,2,N,7,0,1,8980,15,6,0,3,2,20100.0,3,104,17-03531,216,2,2,216,47,2,10,2,2,2,N,1,8980,0,3,20100.0,3,104,216,216,100.0
395,17,2,0,2,2,2,N,4,0,1,7860,11,6,2,3,1,14800.0,3,314,38-00100,15,3,1,26,17,2,0,2,2,2,N,1,7860,2,3,14800.0,3,314,15,26,100.0
396,27,2,8,2,2,2,N,6,0,2,8680,14,6,N,N,0,0.0,0,N,29-01901,28,1,1,0,27,2,8,2,2,2,N,2,8680,N,N,0.0,0,N,28,0,100.0
397,48,2,8,2,2,2,N,10,4,1,9170,15,1,2,4,1,200000.0,9,501,24-01004,200,8,2,200,48,2,8,2,2,2,N,1,9170,2,4,200000.0,9,501,200,200,100.0
398,31,2,9,2,2,2,N,4,4,1,7770,10,1,2,5,1,14400.0,3,230,32-00405,62,8,1,62,31,2,9,2,2,2,N,1,7770,2,5,14400.0,3,230,62,62,100.0
399,9,2,0,2,2,2,N,3,1,1,N,N,N,4,6,2,N,N,76,40-00200,209,9,1,395,9,2,0,2,2,2,N,1,N,4,6,N,N,76,209,395,100.0
400,72,2,0,2,2,2,N,5,0,1,490,1,4,0,N,1,201000.0,9,501,30-00600,106,1,2,106,72,2,0,2,2,2,N,1,490,0,N,201000.0,9,501,106,106,100.0
401,79,2,13,2,2,2,N,4,0,1,N,N,2,0,6,1,6000.0,2,501,36-04010,36,2,1,46,79,2,13,2,2,2,N,1,N,0,6,6000.0,2,501,36,46,100.0
402,66,2,13,2,2,2,N,5,2,1,7072,9,1,0,3,1,40000.0,5,233,36-03710,259,8,1,259,66,2,13,2,2,2,N,1,7072,0,3,40000.0,5,233,259,259,100.0
403,78,2,11,2,1,2,N,11,0,1,N,N,4,1,4,1,12000.0,2,501,17-03529,50,9,1,68,78,2,11,2,1,2,N,1,N,1,4,12000.0,2,501,50,68,100.0
404,22,2,13,2,2,2,N,7,4,1,4980,6,6,0,5,2,8000.0,2,217,36-03710,238,8,1,206,22,2,13,2,2,2,N,1,4980,0,5,8000.0,2,217,238,206,100.0
405,61,2,7,2,2,2,N,4,0,1,7770,10,5,0,2,1,21900.0,4,231,13-04600,126,2,1,102,61,2,7,2,2,2,N,1,7770,0,2,21900.0,4,231,126,102,100.0
406,51,1,7,2,1,1,N,7,0,1,N,N,4,0,N,2,1400.0,1,10,28-01100,76,1,2,76,51,1,7,2,1,1,N,1,N,0,N,1400.0,1,10,76,76,100.0
407,30,2,13,2,2,2,N,4,0,1,7071,9,6,3,4,2,1380.0,1,5,36-03710,90,2,2,89,30,2,13,2,2,2,N,1,7071,3,4,1380.0,1,5,90,89,100.0
408,57,2,8,2,2,2,N,11,4,1,7970,12,1,0,3,1,502000.0,9,501,24-01004,66,1,1,67,57,2,8,2,2,2,N,1,7970,0,3,502000.0,9,501,66,67,100.0
409,50,2,13,2,2,2,N,4,4,2,N,N,6,N,N,0,0.0,0,N,36-03710,95,1,1,0,50,2,13,2,2,2,N,2,N,N,N,0.0,0,N,95,0,100.0
410,35,2,7,2,2,2,N,7,0,1,3570,4,5,0,6,2,71000.0,8,392,01-01301,191,2,2,200,35,2,7,2,2,2,N,1,3570,0,6,71000.0,8,392,191,200,100.0
411,23,2,7,2,2,2,N,6,0,1,6370,7,6,0,4,1,24000.0,4,501,06-08507,117,7,2,148,23,2,7,2,2,2,N,1,6370,0,4,24000.0,4,501,117,148,100.0
412,87,1,7,2,2,2,N,9,0,1,N,N,3,0,3,1,55200.0,7,501,13-04600,132,2,1,132,87,1,7,2,2,2,N,1,N,0,3,55200.0,7,501,132,132,100.0
413,94,2,0,2,1,2,N,10,0,3,N,N,3,N,N,0,10200.0,3,84,40-00200,14,1,2,0,94,2,0,2,1,2,N,3,N,N,N,10200.0,3,84,14,0,100.0
414,17,2,12,2,2,2,N,5,0,3,N,N,6,N,N,0,2000.0,1,N,06-07502,101,6,1,0,17,2,12,2,2,2,N,3,N,N,N,2000.0,1,N,101,0,100.0
415,22,2,9,2,2,2,N,4,1,1,7790,10,6,0,4,1,42000.0,6,370,32-00405,57,8,1,57,22,2,9,2,2,2,N,1,7790,0,4,42000.0,6,370,57,57,100.0
416,49,2,7,2,2,2,N,5,0,1,4090,5,1,0,2,2,30000.0,5,219,01-01301,665,2,1,665,49,2,7,2,2,2,N,1,4090,0,2,30000.0,5,219,665,665,100.0
417,49,2,8,2,2,2,N,10,4,1,8660,14,1,3,5,2,27400.0,4,149,24-01004,61,1,2,72,49,2,8,2,2,2,N,1,8660,3,5,27400.0,4,149,61,72,100.0
418,52,2,8,2,2,2,N,7,0,1,9570,16,5,1,3,1,50400.0,7,325,29-01901,50,2,2,49,52,2,8,2,2,2,N,1,9570,1,3,50400.0,7,325,50,49,100.0
419,82,2,7,2,2,2,N,12,0,1,N,N,1,0,2,1,10000.0,2,97,08-00803,118,2,1,118,82,2,7,2,2,2,N,1,N,0,2,10000.0,2,97,118,118,100.0
420,40,2,0,2,2,2,N,8,0,1,490,1,1,1,4,2,61000.0,7,291,38-00100,80,1,2,79,40,2,0,2,2,2,N,1,490,1,4,61000.0,7,291,80,79,100.0
421,21,2,8,2,2,2,N,7,0,1,6080,7,6,0,N,2,17500.0,3,133,26-02702,128,6,1,118,21,2,8,2,2,2,N,1,6080,0,N,17500.0,3,133,128,118,100.0
422,64,2,13,2,2,2,N,6,0,1,8191,12,1,0,7,1,595000.0,9,501,36-04010,243,6,1,243,64,2,13,2,2,2,N,1,8191,0,7,595000.0,9,501,243,243,100.0
423,47,2,13,2,2,2,N,10,4,1,7390,10,4,0,4,2,66000.0,7,321,36-03710,159,1,1,103,47,2,13,2,2,2,N,1,7390,0,4,66000.0,7,321,159,103,100.0
