,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
281,74,2,7,2,2,2,N,9,0,1,8470,11,1,2,2,1,10270.0,4,481,26-02702,111,2,1,354,61,2,8,2,2,2,N,1,7870,0,2,160000.0,9,501,34,34,43.75
282,32,2,13,2,2,2,N,5,0,1,N,N,6,N,9,2,-100.0,0,489,40-00200,161,2,1,108,43,2,0,2,2,2,N,1,N,2,3,0.0,0,0,16,15,50.0
283,69,2,0,2,2,2,N,6,0,1,7880,6,1,1,12,1,31050.0,3,387,19-01700,128,1,1,112,29,2,7,2,2,2,N,1,4870,2,5,15800.0,3,340,181,181,43.75
284,60,2,8,2,2,2,N,7,0,1,4570,7,4,0,9,1,101020.0,4,63,19-01700,84,1,1,41,40,2,7,2,2,2,N,1,6380,0,N,60000.0,8,459,166,166,43.75
285,34,2,10,2,2,2,N,8,0,1,9670,N,6,0,2,1,20760.0,3,75,17-03529,27,2,2,82,67,2,11,2,2,2,N,1,N,0,N,7600.0,2,62,86,86,43.75
286,70,2,6,2,2,2,N,9,0,1,5690,6,6,0,5,1,-2200.0,2,0,28-01100,417,2,1,72,25,2,7,2,2,2,N,1,4690,0,3,24000.0,5,338,178,199,43.75
287,16,2,0,2,2,N,1,7,0,1,2090,6,6,1,3,1,-2200.0,0,356,36-04010,902,9,1,205,31,2,13,2,2,2,N,1,5593,1,6,51000.0,6,501,44,47,31.25
288,81,2,7,2,1,1,N,8,0,1,N,N,6,0,N,2,253500.0,3,148,01-01301,40,2,2,86,49,2,7,2,1,2,N,1,N,0,2,18700.0,4,111,164,164,50.0
289,29,2,13,2,2,2,N,10,0,1,7690,7,6,0,N,1,144700.0,1,215,51-51255,243,1,2,301,40,2,10,2,2,2,N,1,6070,0,N,83110.0,8,501,90,90,50.0
290,47,2,7,2,2,2,N,10,0,1,7690,10,1,1,3,2,8400.0,9,499,26-02702,27,1,1,495,27,2,8,2,2,2,N,1,7460,0,2,70000.0,8,468,59,58,37.5
291,82,2,9,2,2,2,N,4,1,1,N,N,1,0,4,2,239200.0,3,259,32-00405,37,1,2,35,41,2,9,2,2,2,N,1,N,2,5,0.0,0,124,60,67,50.0
292,62,2,13,2,2,2,N,5,0,1,4265,4,6,0,12,2,64600.0,6,471,17-03531,78,2,1,152,44,2,10,2,2,2,N,1,1080,0,N,30000.0,5,226,178,179,43.75
293,67,2,0,2,2,2,N,3,0,1,N,N,5,0,5,1,55730.0,3,63,36-04010,68,2,1,506,69,2,13,2,2,2,N,1,N,0,N,0.0,0,0,128,128,50.0
294,29,2,13,2,2,2,N,7,0,1,8170,7,6,0,9,2,90800.0,6,482,38-00100,235,1,1,327,39,2,0,2,2,2,N,1,6270,0,N,410000.0,9,501,179,178,43.75
295,11,2,0,2,2,2,N,3,0,1,N,N,6,1,3,1,-3000.0,0,79,40-00200,16,3,1,51,15,2,0,2,2,2,N,1,N,1,4,0.0,0,366,101,61,62.5
296,84,2,10,2,2,2,N,9,0,1,N,6,6,0,9,2,74100.0,0,218,51-51255,1,1,2,53,28,2,10,2,2,2,N,1,4971,0,N,20000.0,3,152,102,98,50.0
297,75,1,7,2,2,2,N,10,0,1,8770,9,1,0,2,1,90200.0,6,243,26-02702,51,1,2,161,55,2,8,2,2,2,N,1,6991,0,3,95000.0,9,501,65,73,37.5
298,37,2,10,2,2,2,N,9,0,1,770,10,6,0,N,2,183050.0,9,499,19-01700,53,1,1,93,25,2,7,2,2,2,N,1,7290,0,N,45000.0,6,343,144,144,50.0
299,75,2,9,2,2,2,N,5,0,1,8180,7,1,0,2,1,22940.0,1,17,51-51255,26,1,1,125,39,2,10,2,2,2,N,1,6290,1,3,70000.0,7,501,66,54,37.5
300,80,2,0,2,2,2,N,6,0,1,8563,12,4,2,N,1,148520.0,5,81,40-00200,3,1,2,119,48,2,0,2,2,2,N,1,8191,0,N,18000.0,4,137,73,94,50.0
301,59,2,7,2,2,2,N,7,0,1,7990,4,1,1,3,1,369000.0,4,468,17-03529,41,1,1,160,57,2,11,2,2,2,N,1,2390,0,2,120000.0,9,501,52,52,37.5
302,69,2,0,2,1,2,N,6,0,1,N,N,1,0,2,2,62400.0,0,N,40-00200,37,1,2,78,27,2,0,2,2,2,N,1,N,2,4,0.0,0,194,29,28,50.0
303,13,2,9,2,2,2,N,10,0,1,5391,N,1,2,2,1,305200.0,3,160,13-04600,21,2,2,280,54,2,7,2,2,2,N,1,N,0,2,6000.0,2,501,64,64,43.75
304,63,2,0,2,2,1,5,7,0,1,5080,10,4,0,12,2,142900.0,3,56,51-51255,35,2,2,82,61,2,10,2,2,2,N,1,7380,0,2,80000.0,7,501,39,38,31.25
305,69,1,10,2,2,2,N,10,0,1,N,N,1,N,3,1,89800.0,1,95,51-51255,76,2,2,78,70,2,10,2,2,2,N,1,N,0,2,30000.0,4,501,82,54,43.75
306,23,2,9,2,2,2,N,8,2,1,8870,14,6,1,2,2,16240.0,1,54,51-01301,50,1,1,78,34,2,10,2,2,2,N,1,8680,0,N,57000.0,6,433,180,207,37.5
307,65,2,13,1,2,2,N,4,0,1,N,N,6,0,3,2,10120.0,0,172,40-00200,83,3,1,255,17,2,0,2,2,2,N,1,N,1,4,2200.0,1,247,334,113,37.5
308,29,2,7,2,2,2,N,6,0,1,8192,10,1,1,2,1,56060.0,8,96,24-01004,64,1,2,85,83,2,8,2,2,2,N,1,7390,0,2,18000.0,3,501,55,60,43.75
309,95,2,7,2,2,2,N,9,0,1,9920,9,1,0,3,1,162490.0,5,499,08-00803,85,1,2,276,56,2,7,2,2,2,N,1,7071,0,2,370000.0,9,501,59,31,50.0
310,12,2,7,2,2,2,N,9,0,1,6991,4,6,0,12,1,278900.0,0,0,30-00600,142,1,1,141,29,2,0,2,2,2,N,1,2070,0,2,120000.0,9,501,79,80,43.75
311,36,2,1,2,2,2,N,7,0,1,7390,0,3,0,4,1,32400.0,2,441,38-00100,194,1,1,292,75,2,0,2,2,2,N,1,170,0,N,46904.0,6,388,64,64,43.75
312,78,2,0,2,2,2,N,3,0,1,N,N,3,0,4,2,10270.0,0,N,36-04010,5,2,2,144,91,2,13,2,1,1,N,1,N,0,4,13000.0,3,435,199,203,43.75
313,51,2,7,2,2,1,N,7,0,1,8270,3,3,7,3,1,15370.0,3,161,30-00600,165,1,1,481,53,2,0,2,2,2,N,1,770,0,2,9500.0,2,501,32,56,31.25
314,80,1,0,2,2,1,N,7,0,1,N,N,3,N,2,2,15720.0,6,67,32-00405,96,1,2,53,72,2,9,2,2,2,N,1,N,0,N,32600.0,5,268,51,52,31.25
315,71,2,7,2,2,2,N,7,0,1,8090,11,1,0,N,1,161000.0,6,493,06-08507,58,1,2,112,47,2,7,2,2,2,N,1,7860,3,5,2400.0,1,501,64,63,43.75
316,46,2,7,2,2,2,N,10,0,1,7990,12,4,2,4,1,200.0,9,94,51-01301,112,1,2,128,60,2,10,2,2,2,N,1,8180,1,3,135000.0,9,501,69,69,43.75
317,39,2,13,2,2,2,N,8,0,1,7570,11,1,0,2,2,14050.0,8,497,17-03531,70,2,2,138,67,2,10,2,1,2,N,1,7860,0,2,47500.0,6,501,86,96,43.75
318,84,2,7,2,2,2,N,6,0,1,9920,N,6,0,3,1,73000.0,0,54,30-00600,22,1,1,62,73,2,0,2,2,2,N,1,N,0,N,17400.0,3,142,101,28,43.75
319,20,2,7,2,2,2,N,6,0,2,N,N,1,0,N,2,100400.0,0,121,51-51255,35,1,2,67,39,2,10,2,2,2,N,1,N,0,2,15000.0,3,424,111,111,43.75
320,30,2,7,2,2,2,N,6,0,1,N,N,6,0,N,2,N,1,88,28-01100,54,1,2,91,41,2,7,2,2,2,N,1,N,0,2,11900.0,3,98,156,155,56.25
321,26,2,7,2,2,2,N,9,0,1,9790,16,4,0,N,1,70800.0,5,428,30-00600,109,1,2,155,44,2,0,2,2,2,N,1,9470,1,3,50000.0,7,381,44,31,37.5
322,26,2,7,2,2,2,N,8,0,1,7380,10,6,0,2,1,128000.0,9,7,19-01700,51,1,2,94,43,2,7,2,2,2,N,1,7270,2,4,45000.0,6,194,108,109,43.75
323,24,2,7,2,2,2,N,6,0,1,7480,11,1,0,3,1,109600.0,0,0,32-00405,56,1,1,117,64,2,9,2,2,2,N,1,7860,0,2,3150.0,1,200,31,31,43.75
324,66,2,0,2,2,1,N,5,0,1,9590,15,6,0,2,1,172200.0,0,77,51-51255,25,1,1,62,34,2,10,2,2,2,N,1,8990,0,N,65000.0,7,492,88,63,37.5
325,21,2,10,2,2,2,N,5,0,1,N,9,6,0,9,2,-100.0,1,496,36-04010,53,2,1,87,54,2,13,2,2,2,N,1,7071,0,N,32000.0,5,241,224,224,43.75
326,34,2,0,2,2,2,N,4,0,1,4370,15,6,1,6,1,-100.0,2,247,30-00600,30,3,1,54,17,2,0,2,2,2,N,1,8770,0,2,14400.0,3,129,31,19,43.75
327,22,2,8,2,2,2,N,7,0,1,9920,14,6,N,N,1,-3000.0,8,498,24-01004,75,2,1,72,23,2,8,2,2,2,N,1,8680,0,N,11000.0,2,83,110,93,50.0
328,48,2,0,2,2,2,N,3,0,2,N,N,4,1,N,1,159600.0,1,70,38-00100,13,1,1,32,58,2,0,2,2,2,N,1,N,0,N,0.0,0,0,42,42,50.0
329,33,2,7,2,2,2,N,9,0,1,9780,14,1,0,12,2,6710.0,0,5,26-02702,1,1,2,82,30,2,8,2,2,2,N,1,8680,0,2,0.0,0,475,70,58,50.0
330,37,2,7,2,2,2,N,7,0,1,8070,3,1,0,2,1,293300.0,2,47,24-01004,22,1,2,94,35,2,8,2,2,2,N,1,770,2,4,75000.0,7,501,93,92,37.5
331,31,2,0,2,2,2,N,7,0,1,9070,16,1,0,2,2,64000.0,2,140,38-00100,22,1,1,91,23,2,0,2,2,2,N,1,9470,0,2,30000.0,4,317,200,103,56.25
332,64,2,8,2,2,2,N,9,0,1,9670,15,6,0,12,1,20230.0,2,490,26-02702,82,1,2,143,48,2,8,2,2,2,N,1,9190,0,N,68000.0,8,501,114,114,50.0
333,46,2,0,2,2,2,N,7,0,1,8380,7,1,2,4,1,123600.0,1,36,40-00200,38,1,2,98,60,2,0,2,2,2,N,1,6170,0,2,72000.0,8,501,59,58,43.75
334,6,2,13,2,1,2,N,7,0,1,7770,10,3,0,9,2,144900.0,4,231,13-04600,128,2,2,266,55,2,7,1,1,1,N,1,7580,0,N,9600.0,2,72,91,92,31.25
335,66,2,13,2,2,2,N,8,0,1,8180,10,1,0,12,1,242100.0,3,435,51-51255,17,2,1,148,50,2,10,2,2,2,N,1,7380,1,4,80000.0,7,473,164,222,37.5
336,60,2,0,2,2,2,N,7,1,1,8670,11,6,0,6,1,162800.0,2,315,32-00405,28,1,2,57,32,2,9,2,2,2,N,1,7860,2,5,24000.0,4,206,94,94,37.5
337,82,2,7,2,2,2,N,6,0,1,9470,15,1,1,2,1,42100.0,2,61,29-01901,63,2,1,177,38,2,8,2,2,2,N,1,8770,4,6,48000.0,7,153,60,56,37.5
338,48,2,0,2,2,2,N,7,1,1,N,3,6,3,2,2,-100.0,0,129,38-00100,75,1,1,137,29,2,0,2,2,2,N,1,770,1,2,0.0,0,0,487,419,56.25
339,54,2,10,2,2,2,N,10,0,1,N,N,3,0,N,2,119600.0,3,84,51-01301,38,1,2,362,72,2,10,2,1,2,N,1,N,0,N,114000.0,8,501,173,174,56.25
340,33,2,7,2,2,2,N,8,0,1,7880,10,6,0,N,1,56700.0,3,69,26-02702,153,1,1,103,28,2,8,2,2,2,N,1,7380,0,N,58000.0,7,442,75,75,50.0
341,77,2,7,1,2,2,N,7,0,1,8570,10,6,0,3,1,21300.0,3,130,17-03531,48,2,2,140,50,2,10,2,2,2,N,1,7680,0,2,15000.0,3,245,67,41,43.75
342,27,2,7,2,2,2,N,9,0,1,7980,6,6,1,3,1,140400.0,1,131,24-01004,52,1,1,146,24,2,8,2,2,2,N,1,4670,0,3,60000.0,6,501,81,50,43.75
343,49,2,1,2,2,2,N,7,0,1,590,6,3,0,9,1,440.0,3,392,30-00600,295,1,1,110,80,2,0,2,2,2,2,1,4880,0,3,338000.0,9,501,66,66,37.5
344,91,2,6,2,2,2,N,9,0,1,8564,7,6,0,9,1,-100.0,1,458,24-01004,1,1,2,92,23,2,8,2,2,2,N,1,6290,1,4,33000.0,4,501,15,15,37.5
345,25,2,8,2,2,2,N,9,0,1,8170,3,6,0,9,2,130700.0,4,65,08-00803,110,1,1,255,31,2,7,2,2,2,N,1,770,0,N,20000.0,3,152,120,120,43.75
346,55,2,13,2,2,2,N,7,0,1,9180,15,6,0,9,2,19400.0,6,479,51-51255,160,9,2,152,42,2,10,2,2,2,N,1,8990,0,N,55000.0,6,418,104,105,50.0
347,22,2,0,2,2,2,N,6,0,1,5593,6,1,1,3,2,10100.0,0,288,40-00200,1,1,1,238,38,2,0,2,2,2,N,1,4770,3,5,105000.0,9,501,88,155,43.75
348,58,2,7,2,2,2,N,10,0,1,9920,14,1,2,2,1,88830.0,4,54,28-01100,153,1,1,341,58,2,7,2,2,2,N,1,8680,0,2,18200.0,4,227,53,53,62.5
349,41,2,8,2,2,2,N,9,0,1,8270,11,6,0,N,1,953000.0,6,78,06-08507,69,1,2,102,67,2,7,2,2,2,N,1,7870,0,N,54880.0,6,452,47,47,56.25
350,40,2,0,2,2,2,N,7,0,1,8562,0,1,0,5,1,32700.0,5,247,40-00200,3,3,1,97,59,2,0,2,2,2,3,1,170,0,2,14400.0,3,501,32,23,43.75
351,39,2,13,2,N,2,N,5,0,1,N,N,6,0,9,2,-100.0,0,492,36-04010,94,1,2,141,80,2,13,2,1,2,N,1,N,0,N,0.0,0,0,123,122,56.25
352,29,2,7,1,2,2,N,5,0,1,5480,6,1,4,5,1,53000.0,2,8,28-01100,54,2,1,55,59,2,7,2,2,2,N,1,5690,0,2,80000.0,9,501,93,59,37.5
353,28,2,7,2,2,2,N,9,0,1,8270,4,1,1,12,1,136660.0,2,290,28-01100,75,1,1,1265,31,2,7,2,2,2,N,1,1070,2,4,175000.0,9,501,47,63,43.75
354,90,1,8,2,2,2,N,10,0,1,N,9,1,0,12,1,10020.0,1,49,28-01100,16,1,1,109,38,2,7,2,2,2,N,1,6992,2,4,176900.0,9,501,99,99,31.25
355,46,2,6,2,2,2,N,6,0,1,7080,6,6,2,3,2,52100.0,5,80,30-00600,64,1,1,119,17,2,0,2,2,2,N,1,4971,1,4,0.0,0,317,94,52,37.5
356,69,2,7,2,2,2,N,7,0,1,7890,6,1,0,2,1,26920.0,6,410,32-00405,147,1,2,319,57,2,9,2,2,2,N,1,4971,0,2,0.0,0,317,36,38,50.0
357,18,2,10,2,2,2,N,8,0,1,N,N,6,0,9,2,10040.0,7,61,32-00405,69,2,2,197,40,2,9,2,2,2,N,1,N,0,N,8400.0,2,63,59,58,50.0
358,43,2,10,2,2,2,N,9,0,1,8370,3,6,0,N,2,3730.0,7,347,51-51255,63,1,2,151,23,2,10,2,2,2,N,1,770,0,N,72010.0,7,501,83,83,62.5
359,14,2,13,2,2,2,N,4,0,1,8564,15,6,0,7,1,777000.0,9,82,38-00100,135,1,1,255,24,2,0,2,2,2,N,1,8780,0,3,10000.0,2,344,60,50,43.75
360,77,2,9,2,2,2,N,10,0,1,8564,11,3,0,2,1,70800.0,6,384,38-00100,39,1,1,157,70,2,0,2,2,2,N,1,7860,0,N,69850.0,8,501,15,15,43.75
361,32,2,0,2,2,2,N,4,0,1,5680,7,6,3,6,2,100200.0,1,88,38-00100,80,1,1,114,21,2,0,2,2,2,N,1,6170,1,4,72000.0,8,501,118,591,43.75
362,51,2,0,2,2,2,N,6,0,1,6070,7,4,0,N,1,386300.0,0,85,32-00405,6,9,1,90,25,2,9,2,1,1,N,1,6380,0,N,12100.0,2,91,110,109,37.5
363,34,2,7,2,2,2,N,7,0,1,N,9,6,N,2,2,-100.0,0,438,19-01700,94,1,2,165,26,2,7,2,2,2,N,1,6991,0,N,31000.0,5,237,192,192,43.75
364,26,2,7,2,2,2,N,9,0,1,5295,6,1,0,2,1,371000.0,6,352,19-01700,212,1,1,162,63,2,7,2,2,2,N,1,5391,0,3,54000.0,7,501,151,152,50.0
365,59,2,7,2,2,2,N,5,0,1,N,N,3,0,5,1,162000.0,1,69,28-01100,61,2,2,57,79,2,7,2,1,2,N,1,N,0,5,8200.0,2,305,48,48,56.25
366,54,2,0,2,2,2,N,4,0,1,8192,3,6,3,6,1,-100.0,2,155,40-00200,8,3,1,71,25,2,0,2,2,2,N,1,770,0,6,30000.0,6,186,62,75,50.0
367,42,2,13,2,2,2,N,5,0,1,N,14,1,1,4,2,-3000.0,2,379,30-00600,100,1,2,287,66,2,0,2,2,2,N,1,8680,0,2,17100.0,3,171,244,244,37.5
368,23,2,6,2,N,2,N,4,0,2,N,15,6,N,3,0,-100.0,0,99,51-51255,1,1,1,61,32,2,10,1,2,2,N,3,8770,N,N,0.0,0,0,90,0,31.25
369,59,2,9,2,2,2,N,7,0,1,N,15,1,N,2,2,26500.0,4,54,51-51255,34,6,2,155,63,2,10,2,2,2,N,1,9290,0,4,1500.0,1,439,64,50,37.5
370,47,1,2,2,2,2,N,9,0,1,N,9,1,0,12,1,125000.0,0,81,38-00100,48,3,1,296,59,2,0,2,2,2,N,1,7071,0,3,40000.0,5,258,35,35,37.5
371,63,2,0,2,2,2,N,7,0,1,7880,10,6,0,N,2,39900.0,4,424,36-03710,53,2,2,102,50,2,13,2,2,2,N,1,7290,0,N,96000.0,8,501,132,132,50.0
372,84,2,1,2,1,2,3,6,0,1,N,9,4,0,N,2,86800.0,1,N,26-02702,16,1,1,42,65,2,8,2,2,2,N,1,7071,0,2,39600.0,6,324,78,79,31.25
373,62,2,8,2,1,2,N,11,0,1,8870,15,1,0,2,1,173610.0,6,49,26-02702,95,1,2,155,32,2,8,2,2,2,N,1,9090,0,2,57000.0,7,501,116,115,50.0
374,70,2,0,2,2,2,N,10,0,1,8370,0,1,0,9,1,143070.0,3,337,40-00200,24,1,2,106,74,2,0,2,2,2,N,1,180,0,2,32400.0,6,347,44,44,50.0
375,65,2,7,2,1,1,2,5,0,1,7860,14,1,0,2,1,158500.0,0,205,32-00405,104,1,1,142,67,2,9,2,2,2,N,1,8660,0,3,65400.0,8,482,74,75,25.0
376,46,2,12,2,2,2,N,3,0,1,9920,N,6,0,3,2,18130.0,0,491,30-00600,201,1,1,272,15,2,0,2,2,2,N,1,N,1,3,0.0,0,196,30,12,50.0
377,27,2,8,1,1,2,N,4,0,3,N,N,3,3,5,2,439000.0,0,44,17-03531,74,2,1,70,94,2,10,2,2,2,N,1,N,0,N,16800.0,3,137,249,249,25.0
378,52,2,6,2,2,2,N,7,0,1,2090,3,3,0,9,1,352300.0,6,391,24-01004,58,1,1,281,82,2,8,2,1,2,N,1,770,0,N,278900.0,9,501,107,107,37.5
379,76,2,0,2,1,2,N,7,0,1,N,10,1,0,N,2,154190.0,6,249,30-00600,25,1,2,126,57,2,0,2,2,2,N,1,7690,0,2,11000.0,2,501,148,147,43.75
380,85,2,7,1,2,2,N,7,0,1,9920,N,6,0,4,0,104400.0,8,27,01-01301,181,2,2,57,18,2,7,2,2,2,N,3,N,N,N,0.0,0,N,41,0,31.25
381,32,2,9,2,2,2,N,5,0,1,8690,15,6,0,N,1,553000.0,9,66,13-04600,15,1,1,44,33,2,7,2,2,2,N,1,8980,0,N,44000.0,6,333,37,37,50.0
382,55,2,0,2,2,2,N,5,0,1,9920,15,6,0,2,1,-100.0,2,240,40-00200,1,1,2,94,21,2,0,2,2,2,N,1,9090,0,3,20000.0,4,151,378,155,50.0
383,25,2,2,2,2,2,N,7,0,1,8790,13,1,0,12,2,20350.0,4,51,51-51255,46,1,2,74,61,1,10,2,2,2,N,1,8370,0,2,20000.0,3,501,144,143,37.5
384,41,2,0,2,1,2,N,7,0,1,7870,6,6,0,9,2,159000.0,0,216,13-04600,60,2,1,156,51,2,7,2,2,2,N,1,4870,0,N,36000.0,6,271,174,174,37.5
385,61,2,6,2,2,2,N,1,0,1,N,N,6,N,3,1,107500.0,0,N,28-01100,20,2,2,24,74,2,7,2,1,2,N,1,N,0,4,18020.0,4,121,27,28,37.5
386,47,2,0,2,2,2,N,9,0,1,N,14,6,0,9,1,26800.0,8,463,32-00405,207,1,1,219,60,2,9,2,2,2,N,1,8563,0,N,138000.0,9,501,53,53,43.75
387,45,2,0,2,2,2,N,7,0,1,8980,10,4,0,9,1,183000.0,0,13,40-00200,59,1,2,219,48,2,0,2,2,2,N,1,7270,1,5,43200.0,7,198,86,86,43.75
388,64,2,7,2,1,2,N,4,0,1,N,N,4,0,N,1,10080.0,3,233,17-03529,201,2,1,289,78,2,11,2,2,2,N,1,N,0,3,16800.0,3,139,71,57,50.0
389,88,2,0,2,2,2,N,8,0,1,N,N,4,0,N,1,1560.0,2,2,36-03710,84,2,2,149,65,2,13,2,2,2,N,1,N,0,3,52900.0,6,501,30,31,50.0
390,46,2,0,2,2,2,N,4,0,3,N,N,6,0,9,0,-100.0,0,50,36-04010,1,1,1,109,57,2,13,2,1,2,N,2,N,N,N,57000.0,7,N,87,0,31.25
391,36,2,7,2,2,2,N,9,0,1,8564,11,1,0,12,2,-100.0,9,484,26-02702,25,1,2,113,32,2,8,2,2,2,N,1,7870,2,4,0.0,0,501,164,140,37.5
392,37,2,8,2,2,2,N,10,0,1,7490,10,4,0,9,2,71200.0,9,6,24-01004,187,1,1,120,55,2,8,2,2,2,N,1,7390,0,2,198100.0,9,501,52,52,56.25
393,85,2,6,2,1,2,N,4,0,3,N,N,6,N,N,0,10080.0,1,33,36-03710,1,1,2,83,18,2,13,2,2,1,N,2,N,N,N,9300.0,2,N,12,0,37.5
394,83,2,9,2,2,2,N,4,4,3,8370,10,6,0,2,1,493500.0,7,94,51-51255,157,1,2,46,32,2,10,2,2,2,N,1,7690,0,3,28500.0,4,316,171,155,37.5
395,10,2,7,2,2,2,N,4,0,1,N,N,1,1,3,1,10050.0,0,216,26-02702,13,1,2,127,31,2,8,2,2,2,N,1,N,1,3,0.0,0,292,76,65,62.5
396,77,2,0,2,1,2,N,4,1,1,N,6,1,0,2,1,40600.0,2,418,32-00405,5,1,1,121,40,2,9,2,2,2,N,1,5580,2,4,55000.0,7,212,94,94,31.25
397,90,2,13,2,1,2,N,8,0,1,N,9,4,0,N,1,162300.0,1,445,32-00405,16,1,2,88,55,2,9,2,2,2,N,1,7071,0,2,30000.0,5,227,45,31,37.5
398,12,2,8,2,2,2,N,4,0,1,9380,14,6,N,N,2,-100.0,0,N,19-01700,47,1,1,83,44,2,7,2,2,2,N,1,8680,1,2,10600.0,2,80,90,90,37.5
399,47,2,7,2,2,2,N,7,0,2,6490,10,6,0,2,1,16430.0,1,429,24-01004,34,1,2,66,49,1,8,2,2,2,N,1,7460,0,N,32000.0,4,241,51,51,31.25
400,85,2,13,2,1,1,5,4,0,1,N,N,4,2,2,1,1480.0,1,157,29-01901,139,2,1,225,68,2,8,2,2,2,N,1,N,0,N,29800.0,5,246,52,51,25.0
401,51,2,7,2,2,2,N,8,0,1,8270,10,6,0,12,1,228400.0,5,47,26-02702,77,1,2,169,42,2,8,2,2,2,N,1,7590,1,2,11000.0,2,62,87,86,37.5
402,68,2,0,2,2,2,N,7,0,1,9490,16,6,1,3,1,101400.0,7,91,38-00100,17,3,2,61,57,2,0,2,2,2,N,1,9370,0,2,41000.0,6,373,3,21,43.75
403,64,2,0,2,2,2,N,4,1,1,N,9,6,0,2,1,-100.0,1,410,40-00200,1,1,1,59,17,2,0,2,2,2,N,1,7071,2,4,270.0,1,196,96,221,50.0
404,15,2,13,2,2,1,N,3,0,1,N,N,6,N,4,2,10610.0,1,N,29-01901,185,2,1,158,15,2,8,2,2,2,N,1,N,5,6,0.0,0,7,106,155,43.75
405,54,2,10,2,2,2,N,9,0,1,8290,11,6,0,9,2,289000.0,6,493,13-04600,58,1,1,100,28,2,7,2,2,2,N,1,7870,0,N,60000.0,7,458,20,17,43.75
406,38,2,7,2,2,2,N,8,0,1,5680,6,6,0,9,1,71130.0,9,499,06-08507,110,1,2,41,25,2,7,2,2,2,N,1,5593,0,3,3000.0,1,501,142,82,50.0
407,54,2,10,2,2,2,N,9,0,1,9290,14,1,0,2,2,89570.0,6,77,24-01004,14,1,2,67,51,2,8,2,2,2,N,1,8590,1,3,40000.0,5,501,214,213,37.5
408,64,2,0,2,2,2,N,10,0,1,8780,14,6,0,2,1,156900.0,5,186,51-51255,97,1,2,173,31,2,10,2,2,2,N,1,8680,0,N,105000.0,8,501,47,47,43.75
409,59,2,13,2,2,2,N,8,0,1,5070,7,4,0,N,2,85600.0,3,65,36-04010,98,2,2,129,28,2,13,2,2,2,N,1,6070,1,2,40500.0,6,231,289,289,43.75
410,29,2,8,2,2,2,N,5,0,1,N,9,6,0,9,2,-100.0,0,404,13-04600,212,2,1,191,19,2,7,1,2,2,N,1,7072,0,N,30000.0,5,229,257,256,37.5
411,70,2,0,2,2,1,N,7,0,1,N,14,6,0,6,1,48400.0,2,191,38-00100,93,1,1,125,66,2,0,2,2,2,N,1,8590,0,2,12000.0,2,407,59,59,50.0
412,33,2,8,2,2,2,N,10,0,1,9480,14,6,N,N,1,0.0,0,499,26-02702,19,1,2,122,29,2,8,2,2,2,N,1,8561,0,N,9650.0,2,73,76,75,50.0
413,51,2,13,2,2,2,N,4,4,3,N,N,6,4,3,2,10050.0,0,453,36-04010,30,8,1,211,54,1,13,2,2,1,N,1,N,0,3,10900.0,2,115,75,75,37.5
414,39,2,13,2,2,2,N,7,0,1,8970,14,6,1,3,1,22620.0,3,363,13-04600,136,2,1,153,31,2,7,2,2,2,N,1,8660,0,N,30000.0,5,228,184,127,37.5
415,91,2,7,2,2,2,N,9,0,1,8470,11,4,0,N,1,78010.0,4,0,13-04600,77,2,2,142,63,2,7,2,2,2,N,1,7870,0,3,40000.0,6,251,98,98,50.0
416,39,2,7,2,2,2,N,9,0,1,9070,10,1,0,12,1,19740.0,4,342,26-02702,131,6,1,378,54,2,8,2,2,2,N,1,7380,1,3,150000.0,9,501,63,73,37.5
417,62,2,7,2,2,2,N,4,0,1,N,N,6,0,3,2,89200.0,2,54,29-01901,47,1,2,78,15,2,8,2,2,2,N,1,N,1,2,0.0,0,123,72,88,43.75
418,31,2,7,2,2,2,N,7,0,2,N,16,6,0,N,1,249900.0,4,170,17-03529,154,2,2,91,41,2,11,2,2,2,N,1,9470,0,4,42000.0,6,501,107,86,37.5
419,36,2,7,2,2,1,N,9,0,1,8192,10,6,0,N,2,148520.0,8,144,17-03529,106,2,1,287,23,2,11,2,2,2,N,1,7290,0,N,26000.0,4,198,117,117,43.75
420,42,2,1,2,2,2,N,9,0,1,N,15,1,0,N,1,76000.0,5,66,40-00200,73,1,1,140,62,2,0,2,2,2,N,1,9160,0,2,50000.0,7,501,129,92,43.75
421,53,2,7,2,2,2,N,9,0,1,7290,6,3,0,N,1,65010.0,7,486,24-01004,80,1,2,66,55,2,8,2,2,2,N,1,5381,0,4,127000.0,9,501,63,63,43.75
422,26,2,8,2,2,2,N,7,0,1,5680,8,6,4,N,2,208900.0,6,75,06-07502,98,6,2,45,68,2,12,2,2,2,N,1,6570,0,N,50900.0,6,421,96,96,50.0
