,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
281,18,2,0,2,2,2,N,5,0,1,770,11,1,0,12,2,59070.0,7,487,38-00100,25,1,1,21,63,2,0,2,2,2,N,1,7860,0,2,50200.0,7,454,23,23,56.25
282,17,2,7,2,2,2,N,4,0,1,9170,16,6,1,12,1,140110.0,4,48,01-01301,133,2,2,107,54,2,7,2,2,2,N,1,9370,0,2,215000.0,9,501,266,259,43.75
283,71,2,11,2,2,2,N,9,0,1,9920,9,1,0,3,2,35600.0,2,3,17-03529,125,2,2,158,48,2,11,2,2,2,N,1,7072,0,3,38100.0,5,501,138,138,56.25
284,21,2,8,2,2,1,N,4,0,1,N,9,6,0,2,2,100010.0,0,117,29-01901,172,2,1,146,58,2,8,2,2,1,N,1,7072,0,N,20300.0,4,154,45,45,50.0
285,57,2,8,2,2,2,N,9,0,1,9470,15,1,0,2,1,147100.0,2,115,28-01100,96,2,2,102,65,2,7,2,2,2,N,1,8770,0,2,125000.0,9,501,187,187,50.0
286,65,2,10,2,2,2,N,10,0,1,8870,14,6,0,9,1,35390.0,9,297,51-01301,132,1,1,106,67,2,10,2,2,2,N,1,8561,0,N,56000.0,6,464,29,44,50.0
287,58,2,10,2,2,2,N,5,0,1,9920,10,6,0,3,1,64000.0,6,51,36-04010,99,2,1,63,27,2,13,2,2,2,N,1,7780,0,2,32200.0,5,428,82,73,43.75
288,18,2,7,2,2,2,N,9,0,3,7470,10,6,1,2,1,100800.0,2,493,13-04600,115,2,1,136,27,2,7,2,2,2,N,1,7390,0,N,42000.0,6,317,82,82,37.5
289,12,2,7,2,2,2,N,2,1,1,9920,N,N,2,3,2,99310.0,N,413,19-01700,185,1,2,222,5,2,7,1,2,2,N,1,N,1,4,N,N,263,245,329,43.75
290,65,2,10,2,2,2,N,7,0,1,8780,14,1,0,2,1,777000.0,9,501,51-51255,98,1,1,95,37,2,10,2,2,2,N,1,8563,0,2,57000.0,6,425,76,76,56.25
291,64,2,0,2,2,2,N,7,0,1,8191,10,1,0,2,1,-7600.0,8,500,40-00200,23,3,2,40,48,2,0,2,2,2,N,1,7390,0,2,84000.0,9,501,57,57,56.25
292,33,2,7,2,2,2,N,7,0,1,8891,13,6,2,4,1,14720.0,0,501,19-01700,81,1,2,64,18,2,7,2,2,2,N,1,8470,1,4,60.0,0,434,230,168,56.25
293,19,2,13,2,2,2,N,4,0,1,6470,6,6,0,2,2,81650.0,5,501,36-04010,55,2,2,44,17,2,13,2,2,2,N,1,4971,2,8,600.0,1,501,122,162,50.0
294,5,2,7,2,2,2,N,4,0,1,9920,N,1,2,4,1,360.0,5,171,13-04600,92,1,2,99,51,2,7,2,1,2,N,1,N,0,2,0.0,0,501,38,36,37.5
295,46,2,13,2,2,1,N,7,0,1,8180,10,6,0,9,1,410500.0,6,501,36-03710,259,2,2,226,29,2,13,2,1,2,N,1,7680,0,N,20000.0,4,152,186,185,37.5
296,15,2,7,2,2,2,N,4,0,1,7080,15,6,3,4,1,-100.0,0,501,06-08507,22,1,2,21,16,2,7,2,2,2,N,1,9290,1,3,600.0,1,501,48,44,50.0
297,52,2,7,2,2,2,N,10,0,1,9920,N,1,0,2,2,-300.0,2,208,06-07502,56,1,1,31,75,2,12,2,2,2,N,1,N,0,2,78000.0,7,501,49,49,50.0
298,30,2,10,2,2,2,N,9,0,1,9390,16,1,2,3,2,98600.0,0,223,51-01301,38,1,2,32,29,2,10,2,2,2,N,1,9570,0,2,87200.0,8,501,140,123,43.75
299,62,2,9,2,2,2,N,5,0,1,8790,14,1,0,2,1,28730.0,0,319,32-00405,59,1,1,64,67,2,9,2,2,2,N,1,8660,0,3,65400.0,8,482,74,75,50.0
300,65,2,0,2,2,2,N,9,0,1,9590,16,4,0,N,1,84000.0,1,462,30-00600,172,1,2,33,44,2,0,2,2,2,N,1,9470,1,3,50000.0,7,381,44,31,43.75
301,46,2,7,2,2,2,N,8,0,1,N,9,4,0,9,1,100100.0,7,N,06-08507,17,1,2,19,56,2,7,2,2,2,N,1,7071,0,N,55050.0,7,417,95,96,56.25
302,20,2,12,2,2,2,N,4,0,1,9920,N,6,0,N,1,-7600.0,2,501,01-01301,79,1,2,84,68,2,7,2,1,2,N,1,N,0,3,16700.0,4,169,115,108,37.5
303,62,2,0,2,2,2,N,9,0,1,7770,3,4,0,N,1,390000.0,6,176,29-01901,49,1,2,22,50,2,8,2,2,2,N,1,770,1,2,76600.0,8,437,192,192,37.5
304,70,2,7,2,2,2,N,10,0,1,7380,10,3,0,N,1,324000.0,6,501,06-08507,72,1,2,79,70,2,7,2,2,2,N,1,7380,0,N,21000.0,4,174,40,39,68.75
305,14,2,9,2,2,2,N,4,0,1,8870,14,6,2,3,2,100700.0,0,26,32-00405,84,1,2,104,56,2,9,2,2,2,N,1,8590,0,N,40000.0,6,302,132,132,43.75
306,19,2,7,2,2,2,N,9,0,1,3370,3,6,0,N,2,390000.0,6,501,08-00803,63,1,1,64,31,2,7,2,2,2,N,1,770,0,N,20000.0,3,152,120,120,56.25
307,37,2,0,2,2,2,N,7,0,1,7280,5,4,0,2,1,21520.0,4,501,40-00200,270,1,2,313,59,2,0,2,1,2,N,1,4590,0,N,0.0,0,0,508,398,43.75
308,77,2,7,2,1,2,N,5,0,1,9920,9,1,0,4,1,139400.0,3,165,01-01301,46,2,1,55,74,2,7,2,2,2,5,1,7071,0,2,60800.0,8,495,34,33,37.5
309,58,2,0,2,2,2,N,8,0,1,9920,9,1,0,2,1,219000.0,8,501,29-01901,107,1,1,97,67,2,8,2,2,2,N,1,6970,0,2,85800.0,9,501,66,65,56.25
310,36,2,10,2,2,2,N,7,0,1,9170,N,6,0,N,1,198100.0,4,173,51-01301,98,1,1,93,25,2,10,2,2,2,N,1,N,0,5,0.0,0,471,109,149,50.0
311,19,2,7,2,2,2,N,7,0,1,8090,14,6,0,9,1,294000.0,0,166,19-01700,68,6,1,69,22,2,7,2,2,2,N,1,8680,0,2,36000.0,5,313,233,232,50.0
312,31,2,13,2,2,2,N,7,0,1,7670,1,6,N,6,2,36200.0,4,191,36-04010,169,2,1,204,45,2,13,2,2,2,N,1,370,0,N,60000.0,7,458,91,91,43.75
313,46,2,7,2,2,2,N,5,0,1,9090,16,1,3,5,1,133900.0,4,11,19-01700,48,1,2,86,35,2,7,2,2,2,N,1,9380,0,5,25000.0,4,161,380,337,56.25
314,67,2,10,2,2,2,N,7,0,1,9920,9,6,0,2,2,145300.0,3,243,36-04010,52,2,2,60,48,2,13,2,2,2,N,1,6890,0,N,9000.0,2,68,165,165,43.75
315,9,2,9,1,2,2,N,3,1,1,9920,N,N,4,6,2,100.0,N,194,30-00600,181,1,1,93,14,2,0,2,2,2,N,1,N,2,3,N,N,136,177,39,37.5
316,83,2,7,2,1,2,N,9,0,1,N,9,3,0,9,2,98730.0,1,89,19-01700,136,1,2,108,34,2,7,2,2,2,N,1,6991,0,N,109000.0,9,501,153,153,43.75
317,66,2,7,2,2,2,N,5,0,1,580,6,4,0,9,1,111500.0,7,501,19-01700,70,1,2,58,66,2,7,2,2,2,N,1,4890,0,2,54000.0,7,481,97,98,62.5
318,30,2,7,2,2,2,N,8,0,1,9470,15,1,1,3,2,360.0,5,398,06-08507,58,1,1,89,36,2,7,2,2,2,N,1,8770,1,3,100000.0,8,501,44,41,56.25
319,84,2,10,2,2,2,N,8,0,1,N,9,3,0,9,2,11960.0,7,501,17-03529,93,2,2,85,83,2,11,2,2,2,N,1,6991,0,N,17300.0,3,141,56,55,43.75
320,77,2,7,2,2,2,N,5,0,1,9920,N,3,0,7,1,98100.0,2,31,06-07502,117,1,2,83,79,1,12,2,2,2,N,1,N,0,N,362100.0,9,501,58,58,37.5
321,69,2,7,2,2,2,N,8,0,1,7390,9,1,0,2,1,79500.0,7,501,08-00803,26,1,2,125,48,2,7,2,2,2,N,1,6970,0,2,90000.0,8,501,59,60,62.5
322,66,2,0,2,2,2,N,3,0,1,N,N,3,0,2,1,117300.0,3,177,30-00600,147,1,2,75,85,1,0,2,2,1,N,1,N,0,2,15200.0,3,182,137,137,56.25
323,68,2,7,2,2,2,N,5,0,1,9920,N,3,0,N,1,42120.0,1,339,36-04010,43,1,1,61,91,2,13,2,2,2,N,1,N,0,N,43000.0,6,353,40,40,50.0
324,27,2,8,2,2,2,N,7,0,1,8180,11,1,1,2,2,-7600.0,0,501,28-01100,174,2,2,141,59,2,7,2,1,2,N,1,7860,1,5,15000.0,4,159,255,302,37.5
325,50,2,7,2,2,2,N,5,0,1,3490,3,6,4,5,1,298700.0,0,121,26-02702,265,2,1,152,60,1,8,1,1,1,N,1,770,0,3,6420.0,1,302,249,232,12.5
326,68,2,0,2,2,2,N,7,0,1,190,0,1,0,N,2,197900.0,4,110,38-00100,64,1,1,42,45,2,0,2,2,2,N,1,180,3,5,-9000.0,0,92,29,32,43.75
327,64,2,0,2,1,2,N,6,0,1,8192,11,1,0,12,1,36700.0,5,331,30-00600,24,3,2,20,69,2,0,2,2,2,N,1,7860,0,3,55000.0,7,359,184,184,43.75
328,67,2,0,2,2,2,N,8,0,1,9920,16,1,0,2,1,98500.0,3,501,51-01301,43,1,1,26,35,2,10,2,2,2,N,1,9570,1,3,296000.0,9,501,95,94,43.75
329,64,2,9,1,1,2,N,7,0,1,8180,11,6,0,2,2,-1900.0,2,250,30-00600,77,1,1,30,30,2,0,2,2,2,N,1,7860,0,N,35400.0,6,270,90,89,31.25
330,57,2,7,2,2,2,N,9,0,1,1790,4,1,0,2,1,21390.0,9,493,06-07502,185,1,1,99,65,2,12,2,2,2,N,1,1270,0,2,572000.0,9,501,58,71,56.25
331,59,2,10,2,2,2,N,11,0,1,7870,11,1,0,12,1,47000.0,8,501,51-01301,84,1,1,92,57,2,10,2,2,2,N,1,7870,0,2,958200.0,9,501,134,109,62.5
332,26,2,0,2,2,2,N,6,0,1,3365,4,6,0,5,2,143300.0,0,175,17-03529,83,1,1,57,61,2,11,2,2,2,N,1,2380,0,N,25000.0,4,190,166,165,43.75
333,64,2,7,2,2,2,N,8,0,1,7780,10,1,0,2,2,37150.0,6,501,26-02702,171,1,2,150,54,2,8,2,2,2,N,1,7390,0,2,12800.0,3,384,74,87,50.0
334,30,2,7,2,2,2,N,5,0,1,9920,N,4,0,N,2,14200.0,2,108,01-01301,99,2,1,64,75,2,7,2,2,2,N,1,N,0,N,58400.0,8,485,55,54,56.25
335,5,2,7,2,2,2,N,1,0,1,N,N,N,1,4,1,99310.0,N,469,06-07502,64,9,1,61,3,2,12,2,N,N,N,1,N,3,5,N,N,412,191,188,37.5
336,30,2,7,2,2,2,N,5,0,2,770,10,6,N,9,0,270050.0,0,N,13-04600,105,2,1,3,28,2,7,2,2,2,N,2,7770,N,N,8000.0,2,N,64,0,56.25
337,21,2,7,2,2,2,N,9,0,1,8970,13,6,N,9,1,452400.0,0,333,24-01004,82,1,2,0,25,2,8,2,2,2,N,1,8470,0,3,100.0,1,501,74,59,37.5
338,22,2,7,2,2,2,N,7,0,1,9920,N,6,0,N,2,148080.0,3,166,26-02702,515,1,2,98,21,2,8,2,2,2,N,1,N,0,N,0.0,0,0,94,93,50.0
339,58,1,0,2,1,2,N,5,0,1,8180,11,1,0,12,2,440000.0,1,459,30-00600,65,1,1,92,46,2,0,2,2,2,N,1,7860,0,2,42000.0,6,438,56,49,37.5
340,3,2,7,2,2,1,N,2,1,1,N,N,N,0,4,1,99300.0,9,118,19-01700,22,1,1,32,3,2,7,2,N,N,N,1,N,3,5,N,N,93,34,35,43.75
341,67,2,7,2,2,2,N,5,0,1,7270,5,1,0,3,1,8000.0,2,469,06-08507,56,1,1,102,42,2,7,2,2,2,N,1,4195,5,7,115000.0,8,501,104,86,43.75
342,28,2,7,2,2,2,N,7,0,1,9290,15,6,0,4,1,200500.0,3,168,06-08507,165,1,1,204,53,2,7,2,2,2,N,1,8770,0,3,23000.0,4,345,105,87,50.0
343,49,2,7,2,2,2,N,8,0,1,9920,N,4,0,5,2,148520.0,2,182,19-01700,102,1,2,99,72,1,7,1,1,1,N,1,N,0,N,0.0,0,0,62,62,25.0
344,49,2,9,2,2,2,N,10,4,1,9920,10,1,1,3,1,-1700.0,1,501,30-00600,93,1,1,67,57,2,0,2,2,2,N,1,7390,0,2,150000.0,9,501,24,24,43.75
345,52,2,11,2,2,2,N,9,0,1,9920,N,2,0,12,1,38700.0,4,383,17-03529,47,1,2,48,41,2,11,2,2,2,N,1,N,0,N,0.0,0,0,50,50,50.0
346,57,2,0,2,2,2,N,7,0,1,8270,11,1,2,2,1,19530.0,3,233,29-01901,27,1,2,30,73,2,8,2,2,2,N,1,7870,0,2,22800.0,4,398,78,78,43.75
347,72,2,9,2,2,2,N,3,4,1,9920,9,1,1,4,1,60900.0,0,165,38-00100,29,1,2,201,35,2,0,2,2,2,N,1,7072,1,7,493300.0,9,501,44,56,43.75
348,37,2,0,2,2,2,N,8,0,1,7870,16,1,1,3,1,34220.0,8,501,29-01901,57,1,1,57,56,2,8,2,2,2,N,1,9470,0,3,35000.0,6,501,65,134,50.0
349,21,2,13,2,2,2,N,3,0,1,N,N,6,1,4,2,10000.0,1,316,36-03710,99,9,2,148,40,2,13,2,2,2,N,1,N,1,4,0.0,0,123,242,210,62.5
350,38,2,7,2,2,2,N,12,0,1,7290,10,1,3,12,2,7040.0,N,501,06-08507,96,6,1,61,46,2,7,2,2,2,N,1,7380,1,4,180000.0,9,501,99,99,50.0
351,58,2,0,2,2,2,N,5,0,1,6890,13,1,0,5,1,197200.0,3,323,30-00600,20,1,2,24,65,2,0,2,2,2,N,1,8370,0,2,8800.0,2,136,17,18,50.0
352,64,2,8,2,2,1,N,9,0,1,9920,N,1,0,12,1,14800.0,2,500,28-01100,55,2,1,32,72,2,7,2,2,2,N,1,N,0,3,31600.0,6,501,98,99,37.5
353,64,2,13,2,2,2,N,7,0,1,6280,6,4,0,3,1,61100.0,6,474,36-04010,55,2,1,100,61,2,13,2,2,2,N,1,5580,0,N,40000.0,5,302,109,109,50.0
354,65,2,7,2,2,2,N,10,0,1,6090,6,1,0,3,1,36300.0,8,500,19-01700,61,1,1,95,32,2,7,2,2,2,N,1,4972,1,3,406000.0,9,501,88,96,50.0
355,49,2,7,2,2,2,N,8,0,1,1670,3,6,1,3,1,-8400.0,1,391,13-04600,128,2,1,107,65,2,7,2,2,2,N,1,770,0,N,16560.0,3,136,37,37,43.75
356,37,2,7,2,2,2,N,10,0,1,9180,16,6,0,9,2,84910.0,8,50,06-07502,183,1,2,93,48,2,12,2,2,2,N,1,9490,0,N,83000.0,8,501,61,61,50.0
357,4,2,8,2,1,2,N,2,0,1,9920,N,N,0,2,2,9900.0,9,49,24-01004,124,2,2,109,6,2,8,2,2,2,N,1,N,2,3,N,N,501,82,84,37.5
358,27,2,0,2,2,2,N,9,0,1,5080,9,6,4,8,1,99800.0,N,182,30-00600,21,1,1,35,25,2,0,2,2,2,N,1,6991,0,N,44230.0,6,333,208,208,43.75
359,41,2,0,2,2,2,N,9,0,1,7290,0,3,0,N,1,20800.0,9,501,30-00600,25,1,1,88,56,2,0,2,2,2,2,1,180,0,N,21600.0,4,163,21,21,50.0
360,49,2,8,2,2,2,N,7,0,1,9920,9,1,2,3,1,148110.0,2,501,19-01700,50,2,2,36,60,2,7,2,2,2,N,1,6991,0,2,36000.0,5,434,78,77,37.5
361,51,2,7,2,2,2,N,9,0,1,7790,10,3,0,N,2,116700.0,1,164,08-00803,73,1,2,37,64,2,7,2,2,2,N,1,7690,0,N,18000.0,3,137,204,198,56.25
362,29,2,12,2,2,2,N,1,0,1,6280,8,1,2,3,2,62210.0,7,500,06-07502,255,6,2,218,52,2,12,2,2,2,N,1,6680,0,5,80000.0,8,501,148,147,43.75
363,76,2,13,2,2,2,N,5,0,1,9920,9,4,0,9,2,10040.0,1,87,17-03529,55,2,1,93,55,2,11,2,2,2,N,1,7072,0,2,0.0,0,0,130,131,43.75
364,48,2,7,2,2,2,N,10,0,1,6870,8,1,2,4,2,116700.0,9,501,06-07502,45,1,2,53,31,2,12,2,2,2,N,1,6690,0,2,180000.0,9,501,123,132,50.0
365,49,2,8,2,2,2,N,7,0,1,6890,8,6,0,5,1,141000.0,3,501,19-01700,44,1,1,54,38,2,7,2,2,2,N,1,6570,0,N,28800.0,4,217,102,102,43.75
366,49,2,7,2,2,2,N,5,0,1,7780,10,1,0,3,1,60300.0,8,472,13-04600,54,2,2,55,56,2,7,2,2,2,N,1,7390,0,2,18000.0,4,220,59,59,50.0
367,10,2,7,2,2,1,N,6,0,1,9920,N,6,0,N,2,144000.0,2,121,19-01700,96,1,1,126,24,2,7,2,2,2,N,1,N,0,5,0.0,0,205,54,55,43.75
368,19,2,11,2,2,2,N,4,0,1,8380,13,6,0,4,2,61900.0,1,92,17-03529,126,2,1,300,17,2,11,2,2,2,N,1,8370,0,3,930.0,1,28,176,111,56.25
369,19,2,11,2,2,2,N,4,0,1,9380,16,6,0,3,2,210200.0,4,397,13-04600,186,2,2,31,37,2,7,2,2,2,N,1,9470,0,2,50000.0,7,444,147,129,43.75
370,67,2,8,2,1,2,N,7,0,1,9190,16,1,0,3,1,47120.0,6,396,29-01901,129,2,1,102,57,2,8,2,2,2,N,1,9470,0,3,85000.0,9,501,60,61,50.0
371,20,2,0,2,2,2,N,3,0,1,9920,N,6,1,3,1,150520.0,3,167,38-00100,187,3,1,208,15,2,0,2,2,2,N,1,N,5,7,0.0,0,323,108,115,43.75
372,49,2,9,2,2,2,N,7,0,1,9920,N,4,0,12,2,-3000.0,0,107,32-00405,79,1,2,57,66,2,9,2,2,2,N,1,N,0,N,11000.0,2,90,47,47,50.0
373,20,2,0,2,1,1,N,4,0,1,9920,14,6,0,N,2,143400.0,3,109,38-00100,174,3,2,177,29,2,0,2,2,2,N,1,8590,0,10,0.0,0,127,94,40,37.5
374,22,2,7,2,2,2,N,4,0,1,N,N,1,1,2,2,-100.0,0,116,26-02702,79,1,2,83,40,2,8,2,2,2,N,1,N,1,5,0.0,0,136,360,370,56.25
375,65,2,7,2,2,2,N,7,0,1,8192,11,4,0,N,1,462000.0,6,326,13-04600,56,1,2,63,56,2,7,2,2,2,N,1,7860,0,N,63500.0,8,483,111,111,56.25
376,20,2,0,2,2,2,N,7,0,1,6280,6,6,2,3,1,278700.0,3,321,40-00200,19,3,1,23,26,2,0,2,2,1,N,1,4971,0,2,0.0,0,293,30,25,37.5
377,5,2,12,2,2,2,N,2,0,1,9920,N,N,2,3,2,98600.0,N,500,06-07502,123,1,2,102,4,2,12,2,N,N,N,1,N,2,4,N,N,501,134,107,43.75
378,61,2,7,1,2,2,N,8,0,1,7380,10,6,0,3,2,159000.0,0,109,13-04600,180,2,1,143,62,2,7,1,2,2,N,1,7390,0,N,2640.0,1,20,47,46,50.0
379,81,2,10,2,2,2,N,10,0,1,8090,11,1,0,12,1,44800.0,9,501,17-03531,114,2,2,103,37,2,10,2,2,2,N,1,7860,0,2,69200.0,7,501,45,45,56.25
380,32,2,7,2,2,2,N,11,0,1,7860,10,1,0,3,1,47500.0,6,399,24-01004,22,2,1,26,55,2,8,2,2,2,N,1,7270,1,3,553000.0,9,501,62,77,43.75
381,28,2,7,2,2,2,N,7,0,1,8891,14,6,0,2,1,28080.0,6,491,01-01301,333,2,1,109,23,2,7,2,2,2,N,1,8680,0,2,0.0,0,0,83,38,56.25
382,48,2,0,2,2,2,N,4,0,1,9920,N,4,0,N,2,8440.0,2,79,30-00600,182,1,2,143,56,1,0,1,2,1,N,1,N,0,N,26300.0,5,201,43,67,37.5
383,57,2,0,2,2,2,N,4,0,1,4795,6,4,0,2,1,48900.0,9,501,38-00100,185,1,1,101,66,2,0,2,2,2,N,1,4890,0,3,57900.0,7,501,15,111,56.25
384,57,2,7,2,1,2,N,5,0,2,9920,N,2,N,N,0,-8400.0,0,91,01-01301,44,1,1,53,48,2,7,2,1,1,N,2,N,N,N,10200.0,3,N,83,0,50.0
385,39,2,10,2,2,2,N,9,0,1,9170,15,1,4,2,2,870.0,6,34,51-01301,57,1,2,64,28,2,10,2,2,2,N,1,9170,0,2,55000.0,6,469,115,114,62.5
386,20,2,10,2,2,2,N,9,0,1,7390,9,6,0,3,1,210400.0,4,500,51-01301,60,1,2,97,47,2,10,2,2,2,N,1,6991,0,N,240000.0,9,501,49,49,50.0
387,46,2,8,2,2,2,N,1,4,1,6290,10,1,2,4,1,3400.0,0,501,24-01004,91,1,2,94,54,2,8,2,2,2,N,1,7690,2,8,35000.0,4,332,123,150,50.0
388,57,2,7,2,1,1,N,6,0,1,N,N,4,0,9,1,90200.0,1,75,13-04600,104,2,1,108,67,2,7,2,2,2,N,1,N,0,3,10000.0,2,225,81,81,43.75
389,23,2,8,2,2,2,N,4,0,1,8564,14,1,1,3,1,6110.0,6,248,51-01301,59,1,1,65,77,1,10,2,2,2,N,1,8561,0,2,25800.0,4,501,85,73,31.25
390,30,2,7,2,2,2,N,9,1,1,9070,13,1,3,5,1,27400.0,8,500,24-01004,57,1,2,53,40,2,8,2,2,2,N,1,8470,3,5,0.0,0,364,62,82,50.0
391,65,2,7,2,2,2,N,4,0,1,9920,N,4,0,2,2,373200.0,1,170,19-01700,70,2,2,101,77,2,7,2,2,2,N,1,N,0,N,11200.0,2,91,59,60,50.0
392,55,2,0,2,2,2,N,5,0,1,3470,4,1,0,2,1,143500.0,8,500,06-08507,33,1,1,32,60,1,7,2,2,2,N,1,2880,0,3,130000.0,9,501,56,54,37.5
393,29,2,11,2,2,2,N,12,0,1,7860,10,6,0,9,1,375000.0,6,316,13-04600,394,2,1,300,40,2,7,2,2,2,N,1,7390,0,N,130000.0,9,501,197,196,43.75
394,61,2,1,2,2,2,N,5,0,1,8270,11,6,0,3,1,15200.0,0,11,38-00100,28,1,2,23,27,2,0,2,2,2,N,1,7860,0,5,36000.0,5,501,444,220,43.75
395,29,2,10,2,2,2,N,9,4,1,9070,16,1,0,5,1,1980.0,4,339,51-01301,166,1,1,156,45,2,10,2,2,2,N,1,9370,3,5,220000.0,9,501,175,175,50.0
396,55,2,7,2,2,2,N,11,0,1,7370,10,6,0,9,1,84000.0,6,500,19-01700,94,1,2,63,53,2,7,2,2,2,N,1,7390,0,N,65000.0,8,490,186,187,50.0
397,30,2,7,2,2,2,N,8,0,1,6380,6,1,1,2,1,80000.0,8,501,28-01100,171,2,2,89,40,2,7,2,2,2,N,1,4971,2,5,29000.0,6,189,378,377,43.75
398,47,2,10,2,2,2,N,11,0,1,180,12,1,0,12,1,29000.0,6,500,51-01301,98,1,2,90,28,2,10,2,2,2,N,1,8191,0,2,80000.0,7,501,139,115,50.0
399,66,1,0,1,2,2,N,8,0,1,4880,0,4,0,N,1,19420.0,3,163,38-00100,129,1,1,69,39,2,0,2,2,2,N,1,170,1,2,40000.0,5,229,17,18,31.25
400,28,2,7,2,2,2,N,9,0,1,6170,6,6,0,N,2,80500.0,6,501,29-01901,45,6,1,53,29,2,8,2,2,2,N,1,5593,0,N,13000.0,3,99,83,83,50.0
401,41,2,7,2,2,2,N,9,0,1,4972,6,6,1,5,1,150000.0,4,118,06-08507,255,6,1,42,31,2,7,2,2,2,N,1,4795,0,3,85800.0,8,501,174,128,43.75
402,39,2,10,2,2,2,N,9,0,1,7290,6,4,0,4,1,283200.0,6,24,38-00100,187,1,1,146,38,2,0,2,2,2,N,1,5790,0,3,50000.0,6,501,198,195,50.0
403,29,2,10,2,2,2,N,5,0,1,3470,14,6,1,3,2,305200.0,4,403,51-01301,107,1,1,66,54,2,10,2,2,2,N,1,8563,0,N,55000.0,6,420,251,252,43.75
404,66,2,8,2,1,2,N,5,0,1,N,N,3,0,12,1,200000.0,4,203,29-01901,84,2,1,89,94,2,8,2,1,2,N,1,N,0,2,12000.0,3,393,163,162,56.25
405,50,2,0,2,2,2,N,5,0,1,9070,13,6,N,N,1,210500.0,4,192,30-00600,68,1,1,0,22,2,0,2,1,1,N,1,8370,0,3,8920.0,2,365,47,39,31.25
406,64,2,10,2,2,2,N,9,0,1,1880,3,1,0,2,1,190400.0,9,501,51-51255,61,1,2,61,50,2,10,2,2,2,N,1,770,1,3,60000.0,7,501,59,59,50.0
407,20,2,7,2,2,2,N,9,0,1,N,9,6,4,2,1,29190.0,0,258,13-04600,58,1,2,27,27,1,7,2,2,1,N,1,7071,0,N,215000.0,9,501,30,31,31.25
408,58,2,7,2,2,2,N,11,0,1,8870,13,6,0,N,2,97000.0,8,500,06-07502,79,1,2,74,49,2,12,2,2,2,N,1,8370,0,N,42000.0,6,317,77,78,50.0
409,19,2,9,2,2,2,N,5,0,1,8191,5,6,1,4,2,29750.0,1,112,32-00405,258,2,2,103,24,2,9,2,2,2,N,1,4170,3,4,15000.0,3,58,96,96,50.0
410,30,2,11,2,2,2,N,5,0,1,9920,N,5,0,9,2,-100.0,0,103,13-04600,166,2,1,138,71,2,7,2,2,2,N,1,N,0,N,16200.0,3,132,41,49,43.75
411,48,2,7,2,2,2,N,8,0,1,6992,8,6,0,2,2,89800.0,2,88,13-04600,183,2,2,99,28,2,7,2,2,2,N,1,6670,2,3,34000.0,5,166,347,347,43.75
412,68,2,10,1,1,2,N,9,0,1,7860,10,2,N,9,1,65200.0,0,92,51-01301,120,1,1,102,61,2,10,2,2,2,N,1,7390,0,N,120000.0,8,501,108,108,31.25
413,29,1,11,2,2,1,N,10,0,1,7270,10,6,0,2,2,143700.0,3,501,17-03529,63,1,1,99,26,2,11,2,2,2,N,1,7460,0,N,12000.0,2,90,68,67,37.5
414,84,2,11,2,2,2,N,6,0,1,9920,N,1,0,9,2,34440.0,6,472,51-01301,134,1,2,124,61,2,10,2,2,2,N,1,N,0,3,0.0,0,362,182,220,43.75
415,49,2,0,2,2,2,N,10,0,1,9190,16,1,0,2,1,61420.0,7,501,38-00100,94,1,2,64,57,2,0,2,2,2,N,1,9480,0,2,12960.0,2,501,24,23,62.5
416,48,2,0,2,2,2,N,6,0,1,8170,12,6,0,2,2,7950.0,1,112,38-00100,49,1,2,43,36,2,0,2,2,2,N,1,8090,3,4,410000.0,9,501,171,171,43.75
417,38,2,0,2,2,2,N,9,0,1,8270,12,4,0,2,1,-900.0,8,46,30-00600,182,1,1,95,66,2,0,2,2,2,N,1,8191,0,N,46000.0,7,381,128,129,50.0
418,39,2,10,2,1,2,N,9,0,1,9920,9,6,4,5,2,143500.0,0,91,17-03531,104,2,2,65,33,2,10,2,2,2,N,1,6890,0,N,40000.0,6,305,94,94,37.5
419,13,2,13,2,N,N,N,1,0,1,N,N,N,1,4,1,98730.0,N,330,06-07502,51,9,2,52,5,2,12,2,2,2,N,1,N,4,6,N,N,501,94,106,37.5
420,28,2,11,2,2,2,N,10,0,1,8090,6,1,0,12,2,155150.0,8,501,06-08507,68,1,2,70,41,2,7,2,2,2,N,1,4795,2,4,571000.0,9,501,57,57,43.75
421,64,2,12,2,2,2,N,7,0,1,8180,12,6,0,N,2,117300.0,3,99,06-08507,51,1,2,62,52,2,7,2,2,2,N,1,7980,0,N,29000.0,5,221,34,33,50.0
422,73,2,12,1,1,2,N,4,0,2,9920,N,6,N,N,0,10000.0,0,N,36-03710,52,1,2,0,18,2,13,2,2,1,N,2,N,N,N,9300.0,2,N,12,0,43.75
