,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
222,65,2,4,2,2.0,2.0,4.0,7.0,0,1,8005.0,11.0,1.0,0.0,2.0,1,153977.74239624446,7.0,501.0,19-01700,51,1,2,71,52,2,7,2,2,2,N,1,7860,2,5,8400.0,2,279,63,73,31.25
223,94,2,9,2,2.0,2.0,4.0,10.0,0,1,8492.0,14.0,1.0,7.0,2.0,1,138641.3281050349,9.0,254.0,06-08507,1,1,2,0,50,2,7,2,2,2,N,1,8564,3,5,217000.0,9,501,68,67,37.5
224,75,2,8,2,2.0,2.0,4.0,9.0,0,1,4686.0,14.0,1.0,0.0,2.0,1,46956.94437590585,7.0,499.0,13-04600,39,1,1,74,35,2,7,2,2,2,N,1,8590,0,2,170000.0,9,501,153,154,43.75
225,77,2,0,2,2.0,2.0,4.0,9.0,0,1,7555.0,9.0,6.0,0.0,2.0,1,-2824.55944274364,1.0,420.0,01-01301,83,9,2,50,23,2,7,2,2,2,N,1,7080,0,N,40000.0,6,302,267,267,37.5
226,34,2,0,2,2.0,1.0,4.0,9.0,0,1,7169.0,15.0,1.0,0.0,3.0,2,112240.64600571358,7.0,443.0,17-03529,50,2,1,58,55,2,11,2,2,2,N,1,8780,3,6,12000.0,2,57,68,68,25.0
227,45,2,0,2,2.0,2.0,4.0,10.0,0,1,7589.0,10.0,4.0,2.0,2.0,1,30759.209356988424,4.0,501.0,13-04600,778,2,2,187,49,2,7,2,2,2,N,1,7280,0,N,107000.0,9,501,217,217,37.5
228,55,2,6,2,2.0,2.0,4.0,9.0,0,1,4919.0,2.0,1.0,0.0,2.0,1,54759.29776492064,8.0,500.0,40-00200,26,1,1,60,50,2,0,2,2,2,N,1,590,0,2,128900.0,9,501,249,249,43.75
229,9,2,13,2,2.0,1.0,4.0,9.0,0,1,7567.0,4.0,6.0,0.0,3.0,1,5593.493884280148,0.0,44.0,13-04600,248,2,1,203,30,2,7,2,2,2,N,1,2190,0,3,40000.0,6,501,293,132,37.5
230,76,2,9,2,2.0,2.0,4.0,9.0,0,1,6679.0,7.0,1.0,0.0,2.0,1,50149.71851200157,9.0,495.0,24-01004,1,1,1,0,48,2,8,2,2,2,N,1,6190,0,2,55000.0,6,501,64,52,43.75
231,57,2,6,2,2.0,2.0,4.0,10.0,0,1,7411.0,15.0,6.0,0.0,3.0,1,66416.92312052767,8.0,351.0,01-01301,12,2,1,58,54,2,7,2,2,2,N,1,9160,0,N,41000.0,7,313,56,56,37.5
232,68,2,10,2,1.0,2.0,4.0,10.0,0,2,7471.0,11.0,6.0,0.0,2.0,1,3776.2028341823566,0.0,179.0,28-01100,69,2,1,23,38,2,7,2,2,2,N,1,7870,0,2,60000.0,8,496,94,37,31.25
233,15,2,9,2,2.0,2.0,4.0,6.0,0,1,9674.0,12.0,4.0,0.0,4.0,1,36264.06269782948,6.0,83.0,40-00200,34,1,2,382,48,2,0,2,2,2,N,1,8191,0,N,18000.0,4,137,73,94,37.5
234,83,2,10,2,2.0,2.0,4.0,11.0,0,1,7617.0,9.0,1.0,0.0,4.0,1,32481.953174742728,6.0,223.0,06-08507,18,1,1,32,64,2,7,2,2,2,N,1,6992,0,2,671200.0,9,501,121,121,37.5
235,10,2,9,2,2.0,2.0,4.0,9.0,0,1,7559.0,11.0,4.0,2.0,3.0,1,25739.758344206854,5.0,302.0,38-00100,1,1,2,116,37,2,0,2,2,2,N,1,7860,1,2,69000.0,8,397,38,39,31.25
236,25,2,7,2,2.0,2.0,4.0,7.0,0,2,8798.0,15.0,6.0,2.0,3.0,1,22098.10928886373,2.0,306.0,19-01700,64,1,2,81,49,2,7,2,2,1,N,1,8980,0,N,45000.0,6,341,71,71,25.0
237,70,2,6,2,2.0,2.0,4.0,11.0,0,1,9223.0,8.0,1.0,0.0,2.0,1,80560.91479909307,8.0,500.0,24-01004,40,1,1,125,51,2,8,2,2,2,N,1,6690,2,4,313300.0,9,501,116,103,31.25
238,67,2,0,2,2.0,2.0,4.0,10.0,0,1,7548.0,14.0,6.0,0.0,2.0,1,5882.615161623767,1.0,194.0,28-01100,29,2,2,39,47,2,7,2,2,2,N,1,8680,0,3,20400.0,5,501,97,97,37.5
239,65,2,11,2,2.0,2.0,4.0,9.0,0,1,8283.0,14.0,1.0,3.0,2.0,1,63242.46697436868,1.0,260.0,06-08507,48,6,1,58,67,2,7,2,2,2,N,1,8680,0,2,7700.0,2,61,112,112,37.5
240,34,2,9,2,2.0,2.0,4.0,10.0,0,1,7594.0,14.0,6.0,0.0,3.0,1,252.71267545810545,0.0,366.0,06-07502,13,1,1,16,28,2,12,2,2,2,N,1,8570,0,N,54000.0,6,409,65,64,37.5
241,33,2,0,2,2.0,2.0,4.0,9.0,0,1,7567.0,13.0,4.0,0.0,4.0,1,22402.6648826799,3.0,390.0,13-04600,204,2,2,85,46,2,7,2,2,2,N,1,8370,0,N,50000.0,7,381,102,102,37.5
242,71,1,11,2,2.0,2.0,4.0,9.0,0,1,6872.0,9.0,6.0,0.0,2.0,1,2049.6771091796577,0.0,186.0,13-04600,4,1,2,0,27,1,7,2,2,1,N,1,7071,0,N,215000.0,9,501,30,31,31.25
243,44,2,9,2,1.0,1.0,5.0,5.0,0,1,7609.0,10.0,6.0,0.0,3.0,1,5899.148662484565,3.0,30.0,38-00100,43,1,1,60,30,2,0,2,2,2,N,1,7580,0,2,190.0,0,79,83,38,25.0
244,21,2,6,2,2.0,2.0,4.0,7.0,0,1,7596.0,10.0,6.0,0.0,3.0,2,6520.650857227596,0.0,179.0,26-02702,67,2,1,65,21,2,8,2,2,2,N,1,7380,0,N,10400.0,2,79,126,126,43.75
245,66,2,7,2,2.0,2.0,4.0,9.0,0,1,7573.0,7.0,1.0,0.0,5.0,1,146445.94413167445,8.0,501.0,17-03529,42,1,1,72,56,2,11,2,2,2,N,1,6380,0,2,38400.0,5,501,55,101,43.75
246,74,2,7,2,2.0,2.0,4.0,9.0,0,1,8525.0,9.0,6.0,0.0,2.0,1,39320.37738079821,8.0,498.0,06-07502,173,1,1,116,69,2,12,2,2,2,N,1,7071,0,N,47100.0,6,389,86,86,37.5
247,71,2,6,2,2.0,2.0,4.0,7.0,0,1,7553.0,9.0,4.0,4.0,4.0,1,25219.61147059885,4.0,371.0,17-03531,134,2,2,9,53,2,10,2,2,2,N,1,6991,0,2,13000.0,3,253,245,245,31.25
248,20,2,8,2,2.0,2.0,4.0,5.0,0,1,7576.0,13.0,6.0,0.0,3.0,2,1074.9142336093828,2.0,100.0,17-03529,159,2,1,167,26,2,11,2,2,2,N,1,8390,0,6,0.0,0,331,165,99,37.5
249,81,2,11,2,2.0,2.0,4.0,7.0,0,1,7592.0,10.0,6.0,0.0,3.0,2,6187.1444423557,2.0,56.0,13-04600,85,2,1,236,56,2,7,2,2,2,N,1,7690,0,N,20300.0,4,152,187,174,37.5
250,69,2,7,2,2.0,2.0,3.0,1.0,0,3,555.0,10.0,1.0,0.0,3.0,2,468618.2726718994,3.0,500.0,06-07502,27,6,1,51,70,2,12,2,2,2,N,1,7780,0,2,7200.0,2,86,65,65,31.25
251,6,2,8,2,2.0,2.0,4.0,7.0,0,1,7106.0,12.0,1.0,0.0,2.0,1,27020.911922913896,5.0,150.0,24-01004,33,1,2,190,59,2,8,2,2,2,N,1,8290,0,6,20800.0,3,362,43,42,43.75
252,11,2,7,2,2.0,2.0,4.0,9.0,0,1,7186.0,6.0,6.0,1.0,2.0,2,66815.97048182334,1.0,497.0,13-04600,423,1,1,182,22,2,7,2,2,2,N,1,5275,0,N,23000.0,4,175,40,32,37.5
253,68,2,9,2,2.0,2.0,4.0,8.0,0,1,8149.0,15.0,1.0,6.0,2.0,1,40515.72436227129,7.0,499.0,40-00200,85,1,1,72,67,1,0,2,2,2,N,1,9160,0,2,79100.0,9,501,9,8,31.25
254,30,1,13,2,2.0,2.0,4.0,12.0,0,1,5545.0,8.0,1.0,0.0,3.0,1,7514.868846265863,1.0,242.0,08-00803,62,1,1,107,36,2,7,2,2,2,N,1,6672,0,2,290000.0,9,501,60,96,31.25
255,36,2,9,2,2.0,2.0,4.0,7.0,0,1,7593.0,10.0,6.0,0.0,3.0,2,5180.167164655421,2.0,183.0,29-01901,54,6,2,109,21,2,8,2,2,2,N,1,7290,0,N,15000.0,3,113,43,49,37.5
256,19,2,8,2,2.0,2.0,4.0,5.0,0,1,7621.0,5.0,6.0,0.0,3.0,2,1092.992405488137,1.0,172.0,32-00405,70,2,2,97,24,2,9,2,2,2,N,1,4170,3,4,15000.0,3,58,96,96,31.25
257,69,2,7,2,2.0,2.0,4.0,9.0,0,1,7581.0,11.0,6.0,0.0,2.0,1,43561.39773352564,5.0,500.0,51-01301,1,1,1,0,25,2,10,2,2,2,N,1,7860,0,3,30000.0,4,501,68,92,37.5
258,12,2,9,2,2.0,2.0,4.0,9.0,0,1,7600.0,10.0,4.0,0.0,5.0,1,35448.10077480806,5.0,497.0,51-01301,23,1,2,132,71,2,10,2,2,2,N,1,7370,0,N,96600.0,8,501,43,43,37.5
259,37,2,11,2,2.0,2.0,4.0,7.0,0,1,9920.0,9.0,1.0,0.0,3.0,1,80218.89998268332,6.0,0.0,28-01100,30,1,2,52,62,2,7,2,2,2,N,1,6870,0,2,40020.0,7,501,48,43,37.5
260,77,2,8,2,2.0,2.0,4.0,4.0,0,1,9295.0,15.0,4.0,1.0,3.0,2,36712.97464879118,6.0,500.0,08-00803,194,1,2,141,53,2,7,2,2,2,N,1,8980,0,N,80000.0,8,501,88,88,31.25
261,21,2,10,2,2.0,2.0,4.0,4.0,1,1,501.0,4.0,6.0,0.0,3.0,2,4841.2018920077535,2.0,358.0,32-00405,45,8,1,108,30,2,9,2,2,2,N,1,2590,4,5,24000.0,4,181,127,151,31.25
262,30,2,3,2,2.0,2.0,4.0,9.0,0,1,7926.0,7.0,6.0,9.0,7.0,2,31918.020566722476,2.0,212.0,08-00803,141,1,2,106,29,2,7,2,2,2,N,1,6070,0,N,32000.0,4,243,65,76,31.25
263,4,2,10,2,2.0,2.0,4.0,6.0,0,1,7639.0,10.0,1.0,0.0,5.0,1,30859.275661035164,5.0,496.0,30-00600,38,1,2,233,52,2,0,2,2,2,N,1,7280,0,2,0.0,0,501,83,94,37.5
264,46,2,7,2,2.0,2.0,4.0,10.0,0,1,8464.0,11.0,6.0,0.0,2.0,1,162272.28012052094,0.0,396.0,36-04010,51,2,1,0,26,2,13,2,2,2,N,1,7860,0,4,55000.0,7,286,108,123,37.5
265,44,2,12,1,2.0,2.0,4.0,9.0,0,1,7531.0,11.0,1.0,0.0,3.0,1,58721.17598895523,8.0,498.0,24-01004,463,2,2,151,34,2,8,2,2,2,N,1,7860,1,3,3200.0,1,234,115,114,31.25
266,64,2,8,2,2.0,2.0,4.0,9.0,0,1,6833.0,3.0,1.0,0.0,4.0,1,226872.4397682268,8.0,501.0,26-02702,1,1,1,63,31,2,8,2,2,2,N,1,770,2,4,85200.0,8,448,66,74,50.0
267,29,2,10,2,2.0,2.0,4.0,7.0,0,1,9734.0,12.0,6.0,0.0,3.0,2,8178.649808967233,0.0,91.0,28-01100,43,2,1,66,69,2,7,2,2,2,N,1,8191,0,N,26400.0,5,216,56,56,37.5
268,54,2,8,2,2.0,2.0,4.0,9.0,0,1,8952.0,12.0,6.0,1.0,3.0,1,77291.44750468877,8.0,498.0,24-01004,151,1,2,346,29,2,8,2,2,2,N,1,8191,1,4,140000.0,9,501,75,63,43.75
269,21,2,8,2,2.0,2.0,4.0,7.0,0,1,6464.0,13.0,6.0,0.0,2.0,0,9817.300616006924,5.0,323.0,26-02702,37,1,2,17,18,2,8,2,2,2,N,3,8470,N,N,30200.0,5,N,13,0,37.5
270,82,2,10,2,2.0,2.0,4.0,7.0,0,1,8724.0,9.0,2.0,0.0,3.0,1,8923.302160837884,0.0,163.0,32-00405,1,1,2,0,85,2,9,2,1,2,N,1,7071,0,N,37500.0,6,307,59,59,31.25
271,57,2,0,2,2.0,2.0,4.0,7.0,0,1,7620.0,10.0,1.0,0.0,2.0,1,34121.99106947072,7.0,392.0,08-00803,36,1,1,30,59,2,7,2,2,2,N,1,7690,0,3,60000.0,7,501,134,134,43.75
272,20,2,6,2,2.0,2.0,4.0,7.0,0,1,7034.0,11.0,6.0,2.0,2.0,2,181408.6644723827,5.0,414.0,08-00803,8,2,1,0,29,2,7,2,2,2,N,1,7890,0,N,26000.0,4,198,54,81,31.25
273,52,2,8,2,2.0,2.0,4.0,9.0,0,1,8940.0,10.0,3.0,0.0,3.0,1,146775.79710948814,0.0,297.0,06-08507,37,1,2,132,73,2,7,2,2,2,N,1,7380,0,N,21000.0,4,174,143,143,37.5
274,72,2,2,2,2.0,2.0,4.0,5.0,0,1,3942.0,6.0,6.0,0.0,3.0,1,155462.47372749948,8.0,501.0,28-01100,42,1,2,69,18,2,7,2,2,2,N,1,5170,0,3,1400.0,1,501,39,39,50.0
275,8,2,0,2,2.0,2.0,4.0,7.0,0,1,7673.0,11.0,6.0,0.0,3.0,2,9374.334095975108,0.0,468.0,32-00405,31,1,2,43,19,2,9,2,2,2,N,1,7860,0,5,13300.0,3,501,152,171,37.5
276,57,2,9,2,2.0,2.0,4.0,4.0,0,1,7590.0,14.0,1.0,0.0,2.0,2,186031.34034769115,9.0,22.0,29-01901,25,2,2,35,47,2,8,1,2,2,N,1,8680,0,2,5000.0,1,58,104,104,37.5
277,30,2,9,2,2.0,2.0,4.0,5.0,0,1,9305.0,12.0,6.0,0.0,2.0,2,11334.28757669744,3.0,201.0,01-01301,122,2,2,163,29,1,7,1,1,1,N,1,8270,0,4,5300.0,2,25,421,125,12.5
278,58,2,12,2,2.0,2.0,4.0,8.0,0,1,6432.0,10.0,1.0,0.0,2.0,1,85805.608827381,7.0,501.0,40-00200,100,1,2,95,61,2,0,2,2,2,N,1,7290,0,2,19200.0,4,486,23,26,43.75
279,40,2,10,2,2.0,2.0,4.0,10.0,0,1,510.0,10.0,1.0,0.0,3.0,2,32931.50645157967,8.0,501.0,26-02702,119,1,1,239,27,2,8,2,2,2,N,1,7460,0,2,70000.0,8,468,59,58,43.75
280,47,2,13,2,2.0,2.0,4.0,10.0,0,1,8238.0,10.0,1.0,0.0,2.0,1,477095.6278318184,5.0,303.0,36-04010,82,2,2,311,28,2,13,2,2,2,N,1,7490,0,5,55000.0,7,501,46,48,43.75
281,81,2,8,2,2.0,1.0,4.0,9.0,0,1,7614.0,10.0,6.0,0.0,2.0,2,5548.581554254095,3.0,33.0,32-00405,93,2,2,92,23,2,9,2,2,2,N,1,7470,0,N,20000.0,4,153,97,96,31.25
282,79,2,8,2,1.0,2.0,4.0,9.0,0,1,8167.0,14.0,1.0,0.0,3.0,1,65596.64750381773,8.0,497.0,26-02702,101,1,2,130,55,2,8,2,2,2,N,1,8564,0,2,13000.0,3,501,83,83,37.5
283,62,2,10,2,2.0,2.0,4.0,9.0,0,1,7162.0,8.0,1.0,0.0,5.0,1,77777.16208733043,5.0,499.0,51-51255,1094,1,2,128,64,2,10,2,2,2,N,1,6470,0,2,125000.0,9,501,71,65,43.75
284,61,2,7,2,2.0,2.0,4.0,8.0,0,1,6860.0,15.0,1.0,0.0,2.0,1,91812.84608301046,7.0,501.0,19-01700,46,1,1,0,64,2,7,2,2,2,N,1,8870,0,2,12200.0,2,108,91,91,50.0
285,86,2,10,2,2.0,2.0,4.0,10.0,0,1,8280.0,11.0,6.0,0.0,2.0,2,87618.7059283738,8.0,499.0,38-00100,141,1,1,151,67,2,0,2,2,2,N,1,7860,0,N,75400.0,8,501,9,10,43.75
286,0,2,10,2,2.0,2.0,4.0,7.0,0,1,8844.0,14.0,6.0,3.0,4.0,2,31816.47142615893,5.0,417.0,24-01004,496,1,2,188,50,2,8,2,2,2,N,1,8680,0,N,14800.0,2,113,49,49,31.25
287,24,2,4,1,2.0,2.0,4.0,9.0,0,3,8721.0,6.0,6.0,0.0,3.0,2,5041.58252449354,2.0,85.0,01-01301,60,2,2,70,51,2,7,2,2,2,N,1,4870,0,2,65000.0,8,473,99,100,25.0
288,4,2,0,2,2.0,2.0,4.0,9.0,0,1,7583.0,10.0,1.0,0.0,3.0,2,25109.083951437704,5.0,334.0,38-00100,49,1,1,55,31,2,0,2,2,2,N,1,7580,4,6,130000.0,9,384,167,136,37.5
289,23,2,7,2,2.0,2.0,4.0,7.0,0,1,7628.0,10.0,1.0,7.0,4.0,2,7270.318439037956,2.0,65.0,17-03531,51,2,1,86,32,2,10,2,2,2,N,1,7490,1,3,115000.0,9,501,257,257,31.25
290,29,2,0,2,2.0,2.0,4.0,9.0,0,1,7132.0,9.0,1.0,0.0,2.0,1,127431.06738288557,7.0,500.0,36-04010,57,2,2,52,61,2,13,2,2,2,N,1,7072,0,2,59000.0,7,501,47,47,50.0
291,47,2,0,2,2.0,2.0,4.0,7.0,0,1,7603.0,10.0,3.0,0.0,2.0,1,20601.32081212449,4.0,118.0,29-01901,516,2,2,177,56,2,8,2,2,2,N,1,7270,0,N,65000.0,8,496,86,86,37.5
292,53,2,9,2,2.0,2.0,4.0,9.0,0,1,7367.0,11.0,1.0,2.0,3.0,2,52697.08599711061,5.0,499.0,36-04010,100,2,1,38,32,2,13,2,2,2,N,1,7860,2,4,53000.0,6,441,115,87,37.5
293,84,2,7,2,2.0,1.0,4.0,5.0,0,1,8590.0,3.0,1.0,0.0,2.0,1,41115.078489026295,2.0,495.0,28-01100,9,2,1,20,45,2,7,2,2,2,N,1,770,2,6,37400.0,7,194,97,97,31.25
294,6,2,13,2,2.0,2.0,4.0,7.0,0,1,6865.0,6.0,6.0,0.0,3.0,2,28201.18927572145,5.0,355.0,19-01700,125,2,2,102,61,2,7,2,1,2,N,1,5391,0,N,13000.0,2,98,350,350,31.25
295,20,2,5,2,2.0,2.0,4.0,4.0,0,1,7763.0,14.0,6.0,0.0,2.0,2,-665.177771644836,1.0,262.0,29-01901,181,2,2,142,16,2,8,2,2,2,N,1,8680,1,4,2500.0,1,279,108,95,37.5
296,18,2,10,2,2.0,2.0,4.0,9.0,0,1,7578.0,10.0,6.0,0.0,3.0,2,842.8343143723955,0.0,92.0,17-03529,277,1,2,224,28,2,11,2,2,2,N,1,7390,0,N,49000.0,6,370,76,76,37.5
297,95,2,10,2,2.0,2.0,4.0,10.0,0,1,8999.0,11.0,6.0,0.0,2.0,1,12860.816211508194,0.0,72.0,26-02702,1,1,2,85,54,2,8,2,2,2,N,1,7870,0,N,46000.0,7,348,88,89,37.5
298,51,2,12,2,2.0,2.0,4.0,9.0,0,1,7773.0,6.0,4.0,0.0,2.0,2,33412.55448548794,8.0,500.0,32-00405,171,1,2,186,42,2,9,2,2,2,N,1,5170,2,3,100000.0,9,490,59,59,31.25
299,67,2,9,2,2.0,2.0,4.0,9.0,0,1,7298.0,9.0,4.0,2.0,3.0,1,34104.112411926835,6.0,497.0,30-00600,7,1,1,55,73,2,0,2,2,2,N,1,7071,0,N,45800.0,7,377,26,26,31.25
300,43,2,11,2,2.0,2.0,4.0,10.0,0,1,7193.0,4.0,6.0,0.0,2.0,1,6376.519218825391,2.0,215.0,06-08507,122,1,1,152,30,2,7,2,2,2,N,1,3970,0,3,30000.0,5,501,139,100,37.5
301,48,2,11,2,2.0,2.0,4.0,10.0,0,1,6593.0,14.0,6.0,0.0,2.0,1,24412.826164491864,6.0,501.0,51-01301,99,1,1,134,67,2,10,2,2,2,N,1,8561,0,N,56000.0,6,464,29,44,43.75
302,76,2,10,2,2.0,2.0,4.0,5.0,0,1,6901.0,10.0,6.0,0.0,5.0,2,28032.674474051077,5.0,190.0,17-03531,122,2,2,174,34,2,10,2,2,2,N,1,7680,2,3,25000.0,4,122,103,103,37.5
303,60,2,9,2,2.0,2.0,4.0,9.0,0,2,8486.0,8.0,6.0,0.0,3.0,2,89375.28511723594,9.0,496.0,08-00803,59,1,1,70,28,2,7,2,2,2,N,1,6570,0,N,80000.0,8,501,107,106,31.25
304,57,2,8,2,2.0,2.0,4.0,8.0,2,1,7573.0,12.0,6.0,0.0,2.0,0,5460.543707704694,0.0,13.0,36-03710,43,2,2,0,26,2,13,2,2,2,N,3,8270,N,N,43600.0,6,329,88,0,31.25
305,56,2,6,2,2.0,2.0,4.0,12.0,0,1,7427.0,11.0,1.0,0.0,2.0,1,121307.87581337146,9.0,499.0,06-08507,2,1,2,43,68,2,7,2,2,2,N,1,7870,0,2,76000.0,7,501,89,90,43.75
306,38,2,13,2,2.0,2.0,4.0,4.0,0,1,7560.0,9.0,4.0,2.0,4.0,2,30753.9097866975,5.0,183.0,13-04600,32,2,1,0,73,2,7,2,2,2,N,1,7071,0,N,0.0,0,0,76,76,31.25
307,42,2,8,2,2.0,2.0,4.0,11.0,0,1,7574.0,10.0,6.0,2.0,2.0,2,29391.73454596767,5.0,501.0,06-07502,126,6,2,132,31,2,12,2,2,2,N,1,7490,0,N,95050.0,8,501,57,58,37.5
308,79,2,7,2,2.0,1.0,4.0,8.0,0,1,484.0,9.0,1.0,0.0,3.0,2,144423.2806269928,4.0,501.0,51-01301,22,1,2,37,51,2,10,2,2,2,N,1,6970,0,2,0.0,0,501,70,81,37.5
309,69,1,13,2,2.0,2.0,4.0,9.0,0,1,7576.0,9.0,4.0,4.0,5.0,1,165931.53965530405,5.0,496.0,38-00100,7,1,1,27,54,2,0,2,2,2,N,1,6870,0,N,60000.0,7,458,49,48,25.0
310,74,2,6,2,1.0,2.0,4.0,9.0,0,1,7429.0,10.0,1.0,0.0,3.0,1,42747.83254091824,8.0,501.0,32-00405,90,6,2,24,47,2,9,2,2,2,N,1,7590,2,5,33000.0,5,154,35,36,25.0
311,70,2,6,2,2.0,1.0,4.0,9.0,0,1,6847.0,9.0,1.0,0.0,2.0,1,53389.29189722662,0.0,497.0,24-01004,19,6,2,57,79,2,8,2,2,2,N,1,7071,0,2,37000.0,5,501,102,91,37.5
312,16,2,10,2,2.0,2.0,4.0,10.0,0,1,6106.0,11.0,1.0,3.0,3.0,2,124754.4334490223,6.0,404.0,24-01004,58,6,1,290,25,2,8,2,2,2,N,1,7870,0,2,3000.0,1,17,58,58,37.5
313,9,2,5,2,2.0,2.0,4.0,7.0,0,1,8928.0,15.0,6.0,0.0,3.0,0,2678.7317790309744,2.0,146.0,13-04600,60,2,1,89,42,2,7,2,1,2,N,2,8770,N,N,19200.0,4,N,67,0,18.75
314,21,2,13,2,2.0,2.0,4.0,8.0,0,1,7571.0,7.0,1.0,0.0,2.0,2,21723.01703155867,2.0,304.0,13-04600,92,2,2,89,24,2,7,2,2,2,N,1,6380,0,2,18000.0,4,105,139,139,43.75
315,69,2,4,2,2.0,2.0,4.0,8.0,0,1,3589.0,10.0,1.0,0.0,3.0,2,60170.8097313386,8.0,421.0,26-02702,61,1,2,76,54,2,8,2,2,2,N,1,7390,0,2,12800.0,3,384,74,87,37.5
316,89,2,5,2,2.0,2.0,4.0,12.0,0,1,7575.0,10.0,1.0,1.0,2.0,1,26094.942869295897,7.0,501.0,06-08507,59,1,2,67,43,2,7,2,2,2,N,1,7390,2,4,58000.0,7,501,38,37,43.75
317,10,2,7,2,2.0,2.0,4.0,5.0,0,1,7633.0,10.0,4.0,0.0,4.0,2,24018.28670982534,5.0,110.0,17-03529,118,1,1,124,50,2,11,2,2,2,N,1,7770,0,N,75000.0,8,501,52,52,37.5
318,32,2,9,2,2.0,2.0,4.0,4.0,0,1,7590.0,14.0,6.0,0.0,3.0,2,7661.090801421486,0.0,500.0,36-04010,40,2,2,18,16,2,13,2,2,2,N,1,8680,3,5,1000.0,1,230,66,74,31.25
319,24,2,8,2,2.0,1.0,4.0,6.0,0,1,214.0,14.0,6.0,0.0,3.0,1,4661.824419600174,0.0,432.0,28-01100,19,2,2,5,27,2,7,2,2,2,N,1,8680,0,9,7500.0,2,180,87,86,31.25
320,13,2,13,2,2.0,1.0,4.0,9.0,0,1,7021.0,3.0,6.0,0.0,3.0,1,168336.68989153625,5.0,159.0,17-03529,47,1,1,54,51,2,11,2,2,2,N,1,770,0,N,600.0,1,4,71,70,31.25
321,61,2,8,2,2.0,2.0,4.0,7.0,0,1,7619.0,10.0,1.0,0.0,5.0,1,23361.39380599568,4.0,18.0,26-02702,50,1,1,73,53,2,8,2,2,2,N,1,7770,0,3,70000.0,8,501,60,60,43.75
322,43,2,5,2,2.0,2.0,4.0,7.0,0,1,7757.0,6.0,1.0,0.0,2.0,2,71618.44850441847,8.0,501.0,01-01301,53,2,2,61,30,2,7,2,2,2,N,1,4880,3,5,24000.0,5,125,311,311,31.25
323,33,2,13,2,2.0,2.0,4.0,7.0,0,1,7578.0,14.0,6.0,0.0,3.0,2,2038.028465384189,0.0,36.0,29-01901,177,2,2,118,21,2,8,2,2,2,N,1,8680,2,4,1000.0,1,5,244,251,31.25
324,79,2,9,2,2.0,2.0,3.0,9.0,0,1,7829.0,4.0,1.0,3.0,2.0,1,69763.92725790845,9.0,498.0,06-07502,13,1,1,110,65,2,12,2,2,2,N,1,1270,0,2,572000.0,9,501,58,71,43.75
325,64,2,0,2,2.0,2.0,4.0,9.0,0,1,7542.0,4.0,4.0,0.0,2.0,1,24700.51694443218,3.0,501.0,08-00803,67,1,1,128,48,2,7,2,2,2,N,1,3580,0,N,113000.0,9,501,56,55,43.75
326,55,1,10,2,2.0,2.0,4.0,8.0,0,1,6373.0,12.0,1.0,0.0,3.0,2,63943.498233576815,4.0,283.0,30-00600,47,1,2,60,43,2,0,2,2,2,N,1,8191,1,4,30000.0,5,317,51,52,25.0
327,33,2,9,2,2.0,2.0,4.0,7.0,0,1,7573.0,9.0,6.0,2.0,4.0,1,103634.68662382878,5.0,323.0,19-01700,110,3,2,13,20,2,7,2,2,2,N,1,7181,0,3,9600.0,2,214,46,109,31.25
328,56,1,10,2,2.0,2.0,3.0,9.0,0,2,7282.0,3.0,1.0,0.0,3.0,1,170282.08222915744,8.0,497.0,17-03529,50,2,1,75,65,2,11,2,2,2,N,1,770,0,3,37200.0,5,501,79,79,31.25
329,76,1,10,2,1.0,1.0,4.0,9.0,0,1,9796.0,6.0,6.0,0.0,3.0,1,3958.2239954344295,9.0,497.0,08-00803,46,1,2,75,26,2,7,2,2,2,N,1,5580,0,N,50000.0,6,378,125,125,18.75
330,54,2,13,2,2.0,2.0,4.0,7.0,0,1,563.0,15.0,1.0,3.0,3.0,1,478207.79736052186,9.0,495.0,13-04600,148,1,1,115,74,2,7,2,2,2,N,1,8980,0,2,22300.0,4,451,32,33,31.25
331,59,2,8,2,2.0,2.0,4.0,9.0,0,1,9221.0,12.0,1.0,1.0,2.0,2,38993.86738772065,9.0,500.0,24-01004,137,1,1,132,24,2,8,2,2,2,N,1,8191,0,2,64000.0,6,501,72,56,43.75
332,62,1,9,2,2.0,1.0,4.0,7.0,0,3,7615.0,10.0,1.0,3.0,4.0,2,22991.655113771725,5.0,88.0,19-01700,38,1,2,59,35,2,7,2,2,2,N,1,7690,1,3,23000.0,4,249,68,46,12.5
333,46,2,2,2,2.0,1.0,4.0,7.0,4,1,7532.0,9.0,1.0,0.0,8.0,1,441613.4890774271,2.0,501.0,51-01301,23,1,1,57,66,2,10,2,2,2,N,1,6870,0,2,47350.0,6,389,137,137,31.25
